,LRP,source_gene,target_gene
1,0.009259839,EgrNab,Cebpa
2,0.0026558363,Eklf,Cebpa
3,0.0011518699,Fli1,Cebpa
4,0.001499807,Fog1,Cebpa
5,0.0041007283,Gata1,Cebpa
6,0.00531096,Gata2,Cebpa
7,0.0061495695,Gfi1,Cebpa
8,0.005995601,Pu1,Cebpa
9,0.0009228864,Scl,Cebpa
10,0.005384817,cJun,Cebpa
13,0.00025783508,Eklf,EgrNab
14,0.0004988868,Fli1,EgrNab
15,0.0012337754,Fog1,EgrNab
16,0.002241605,Gata1,EgrNab
17,0.00063285796,Gata2,EgrNab
18,0.008662311,Gfi1,EgrNab
19,0.002983661,Pu1,EgrNab
20,0.0026829413,Scl,EgrNab
21,0.0064986455,cJun,EgrNab
25,0.00012325807,Fli1,Eklf
26,0.0005320979,Fog1,Eklf
27,0.00013995229,Gata1,Eklf
28,0.00130886,Gata2,Eklf
29,0.0016891626,Gfi1,Eklf
30,0.0007128106,Pu1,Eklf
31,0.00038191956,Scl,Eklf
32,0.00042475248,cJun,Eklf
37,0.0012213797,Fog1,Fli1
38,0.001035135,Gata1,Fli1
39,0.00032592146,Gata2,Fli1
40,0.0012115068,Gfi1,Fli1
41,0.00043681124,Pu1,Fli1
42,0.0004926035,Scl,Fli1
43,0.0014442727,cJun,Fli1
49,0.000335954,Gata1,Fog1
50,0.000764676,Gata2,Fog1
51,0.00088244246,Gfi1,Fog1
52,0.0016928271,Pu1,Fog1
53,0.00050826,Scl,Fog1
54,0.0016176126,cJun,Fog1
61,0.002874209,Gata2,Gata1
62,0.0054310667,Gfi1,Gata1
63,0.0046541747,Pu1,Gata1
64,0.0007012022,Scl,Gata1
65,0.0034464588,cJun,Gata1
73,0.0043693883,Gfi1,Gata2
74,0.0076245647,Pu1,Gata2
75,0.0006362622,Scl,Gata2
76,0.00067619036,cJun,Gata2
85,0.006065444,Pu1,Gfi1
86,0.002196501,Scl,Gfi1
87,0.006877574,cJun,Gfi1
97,0.0024068637,Scl,Pu1
98,0.0022254405,cJun,Pu1
109,0.0019111005,cJun,Scl
