,LRP,source_gene,target_gene
1,0.009969849,EgrNab,Cebpa
2,0.0010956647,Eklf,Cebpa
3,0.0017732321,Fli1,Cebpa
4,0.0019603614,Fog1,Cebpa
5,0.00023115685,Gata1,Cebpa
6,0.00044977822,Gata2,Cebpa
7,0.0071261916,Gfi1,Cebpa
8,0.0050018737,Pu1,Cebpa
9,0.0018092492,Scl,Cebpa
10,0.013336904,cJun,Cebpa
13,0.0050216853,Eklf,EgrNab
14,0.0016568253,Fli1,EgrNab
15,0.0015603178,Fog1,EgrNab
16,0.0027372283,Gata1,EgrNab
17,0.004348743,Gata2,EgrNab
18,0.00814071,Gfi1,EgrNab
19,0.010558084,Pu1,EgrNab
20,0.0028089639,Scl,EgrNab
21,0.013984637,cJun,EgrNab
25,8.635631e-05,Fli1,Eklf
26,0.00053062785,Fog1,Eklf
27,0.0003515163,Gata1,Eklf
28,0.000554063,Gata2,Eklf
29,0.00045743928,Gfi1,Eklf
30,0.0042181704,Pu1,Eklf
31,0.0007492123,Scl,Eklf
32,0.0028135143,cJun,Eklf
37,0.00072254724,Fog1,Fli1
38,0.00063796656,Gata1,Fli1
39,9.204623e-05,Gata2,Fli1
40,0.0006701123,Gfi1,Fli1
41,0.0003529236,Pu1,Fli1
42,0.0011365913,Scl,Fli1
43,0.0009125401,cJun,Fli1
49,0.00063055643,Gata1,Fog1
50,0.00050987897,Gata2,Fog1
51,0.0017883282,Gfi1,Fog1
52,0.0005328776,Pu1,Fog1
53,0.0006745889,Scl,Fog1
54,0.000526071,cJun,Fog1
61,0.001286964,Gata2,Gata1
62,0.0021696256,Gfi1,Gata1
63,0.0045107272,Pu1,Gata1
64,0.0006293121,Scl,Gata1
65,0.0028911438,cJun,Gata1
73,0.00050057087,Gfi1,Gata2
74,0.0034789683,Pu1,Gata2
75,0.0007970813,Scl,Gata2
76,0.0027212447,cJun,Gata2
85,0.0059269243,Pu1,Gfi1
86,0.00036698638,Scl,Gfi1
87,0.013780246,cJun,Gfi1
97,0.0011332484,Scl,Pu1
98,0.0054921503,cJun,Pu1
109,0.00020641522,cJun,Scl
