,LRP,source_gene,target_gene
1,0.0013013761,EgrNab,Cebpa
2,0.010188641,Eklf,Cebpa
3,0.0033528572,Fli1,Cebpa
4,0.003999248,Fog1,Cebpa
5,0.000518798,Gata1,Cebpa
6,0.0007840812,Gata2,Cebpa
7,0.0020257165,Gfi1,Cebpa
8,0.0013867803,Pu1,Cebpa
9,0.0033152942,Scl,Cebpa
10,0.0010363891,cJun,Cebpa
13,0.015744735,Eklf,EgrNab
14,0.005043991,Fli1,EgrNab
15,0.0039331503,Fog1,EgrNab
16,0.002356329,Gata1,EgrNab
17,0.003931256,Gata2,EgrNab
18,0.00046537264,Gfi1,EgrNab
19,0.0027959757,Pu1,EgrNab
20,0.0038966588,Scl,EgrNab
21,0.0017077412,cJun,EgrNab
25,0.08853932,Fli1,Eklf
26,0.016443973,Fog1,Eklf
27,0.009345616,Gata1,Eklf
28,0.018510241,Gata2,Eklf
29,0.0023069202,Gfi1,Eklf
30,0.014721187,Pu1,Eklf
31,0.015110789,Scl,Eklf
32,0.008317348,cJun,Eklf
37,0.026703391,Fog1,Fli1
38,0.01100581,Gata1,Fli1
39,0.023992013,Gata2,Fli1
40,0.0075418684,Gfi1,Fli1
41,0.0059442925,Pu1,Fli1
42,0.021179851,Scl,Fli1
43,0.0063838204,cJun,Fli1
49,0.0058558304,Gata1,Fog1
50,0.009439313,Gata2,Fog1
51,0.0037086282,Gfi1,Fog1
52,0.003813861,Pu1,Fog1
53,0.0062289694,Scl,Fog1
54,0.007508889,cJun,Fog1
61,0.0033631823,Gata2,Gata1
62,0.0024014057,Gfi1,Gata1
63,0.002355663,Pu1,Gata1
64,0.0058692764,Scl,Gata1
65,0.003889949,cJun,Gata1
73,0.0012717233,Gfi1,Gata2
74,0.0030793478,Pu1,Gata2
75,0.010881236,Scl,Gata2
76,0.0052137366,cJun,Gata2
85,0.00073223177,Pu1,Gfi1
86,0.0049548764,Scl,Gfi1
87,0.002111228,cJun,Gfi1
97,0.0015862397,Scl,Pu1
98,0.0023249919,cJun,Pu1
109,0.008450057,cJun,Scl
