,LRP,source_gene,target_gene
1,0.006928767,EgrNab,Cebpa
2,0.003249011,Eklf,Cebpa
3,0.0009802415,Fli1,Cebpa
4,0.0031984053,Fog1,Cebpa
5,0.0016768808,Gata1,Cebpa
6,0.003662965,Gata2,Cebpa
7,0.0047010183,Gfi1,Cebpa
8,0.0032659306,Pu1,Cebpa
9,0.0021585072,Scl,Cebpa
10,0.002680461,cJun,Cebpa
13,0.0006085732,Eklf,EgrNab
14,0.00064690347,Fli1,EgrNab
15,0.00046728793,Fog1,EgrNab
16,0.0012125194,Gata1,EgrNab
17,0.0009952211,Gata2,EgrNab
18,0.008516365,Gfi1,EgrNab
19,0.0018199339,Pu1,EgrNab
20,0.0009133717,Scl,EgrNab
21,0.0036223526,cJun,EgrNab
25,0.0005836411,Fli1,Eklf
26,0.000615163,Fog1,Eklf
27,0.00027228167,Gata1,Eklf
28,0.0012214186,Gata2,Eklf
29,0.005214441,Gfi1,Eklf
30,0.0008689513,Pu1,Eklf
31,0.0004511735,Scl,Eklf
32,0.0011493909,cJun,Eklf
37,0.0015212076,Fog1,Fli1
38,0.0016256699,Gata1,Fli1
39,0.0011806827,Gata2,Fli1
40,0.000703127,Gfi1,Fli1
41,0.0003273205,Pu1,Fli1
42,0.0014943236,Scl,Fli1
43,0.002661034,cJun,Fli1
49,0.0015520916,Gata1,Fog1
50,0.0008111216,Gata2,Fog1
51,0.00428446,Gfi1,Fog1
52,0.001995677,Pu1,Fog1
53,0.00015359421,Scl,Fog1
54,0.0035285843,cJun,Fog1
61,0.0028645562,Gata2,Gata1
62,0.0069428906,Gfi1,Gata1
63,0.0015723094,Pu1,Gata1
64,0.0007576215,Scl,Gata1
65,0.0052910964,cJun,Gata1
73,0.006624311,Gfi1,Gata2
74,0.0076642167,Pu1,Gata2
75,0.00050650263,Scl,Gata2
76,0.0025348882,cJun,Gata2
85,0.003270753,Pu1,Gfi1
86,0.0032564937,Scl,Gfi1
87,0.0020105466,cJun,Gfi1
97,0.0019169318,Scl,Pu1
98,0.0030302254,cJun,Pu1
109,0.0030155256,cJun,Scl
