,LRP,source_gene,target_gene
1,0.0019720537,EgrNab,Cebpa
2,0.0042385855,Eklf,Cebpa
3,0.00792929,Fli1,Cebpa
4,0.006232675,Fog1,Cebpa
5,0.0037862875,Gata1,Cebpa
6,0.0045042,Gata2,Cebpa
7,0.0027406253,Gfi1,Cebpa
8,0.0024973485,Pu1,Cebpa
9,0.0044596624,Scl,Cebpa
10,0.0018283117,cJun,Cebpa
13,0.011457362,Eklf,EgrNab
14,0.009868758,Fli1,EgrNab
15,0.00032700878,Fog1,EgrNab
16,0.0021126724,Gata1,EgrNab
17,0.000876633,Gata2,EgrNab
18,0.0005615818,Gfi1,EgrNab
19,0.0021142194,Pu1,EgrNab
20,0.0018910556,Scl,EgrNab
21,0.0012640684,cJun,EgrNab
25,0.048639577,Fli1,Eklf
26,0.006800075,Fog1,Eklf
27,0.0008575373,Gata1,Eklf
28,0.024694871,Gata2,Eklf
29,0.0048330687,Gfi1,Eklf
30,0.0061631696,Pu1,Eklf
31,0.0072085042,Scl,Eklf
32,0.008948739,cJun,Eklf
37,0.017127912,Fog1,Fli1
38,0.034280457,Gata1,Fli1
39,0.010162292,Gata2,Fli1
40,0.0048758583,Gfi1,Fli1
41,0.0065029236,Pu1,Fli1
42,0.007840812,Scl,Fli1
43,0.013453852,cJun,Fli1
49,0.018781656,Gata1,Fog1
50,0.0070028934,Gata2,Fog1
51,0.0056089256,Gfi1,Fog1
52,0.0063971095,Pu1,Fog1
53,0.008671264,Scl,Fog1
54,0.0020865717,cJun,Fog1
61,0.014388919,Gata2,Gata1
62,0.006166731,Gfi1,Gata1
63,0.003425669,Pu1,Gata1
64,0.020478433,Scl,Gata1
65,0.0009671085,cJun,Gata1
73,0.0025724638,Gfi1,Gata2
74,0.008629701,Pu1,Gata2
75,0.012505592,Scl,Gata2
76,0.005737452,cJun,Gata2
85,0.0028425385,Pu1,Gfi1
86,0.0036456757,Scl,Gfi1
87,0.00046812737,cJun,Gfi1
97,0.008431727,Scl,Pu1
98,0.0017526315,cJun,Pu1
109,0.0024584425,cJun,Scl
