,LRP,source_gene,target_gene
1,0.011676215,EgrNab,Cebpa
2,0.0009817565,Eklf,Cebpa
3,0.000628833,Fli1,Cebpa
4,0.0015190037,Fog1,Cebpa
5,0.00033869402,Gata1,Cebpa
6,0.0003234206,Gata2,Cebpa
7,0.0070321225,Gfi1,Cebpa
8,0.004402796,Pu1,Cebpa
9,0.0013787868,Scl,Cebpa
10,0.00757805,cJun,Cebpa
13,0.0019279262,Eklf,EgrNab
14,0.0029757356,Fli1,EgrNab
15,0.0019562317,Fog1,EgrNab
16,0.0004974926,Gata1,EgrNab
17,0.0017400298,Gata2,EgrNab
18,0.007059947,Gfi1,EgrNab
19,0.005909332,Pu1,EgrNab
20,0.0016332256,Scl,EgrNab
21,0.002231392,cJun,EgrNab
25,0.0003532673,Fli1,Eklf
26,0.00034993282,Fog1,Eklf
27,0.00056088524,Gata1,Eklf
28,0.00035497244,Gata2,Eklf
29,0.0007677531,Gfi1,Eklf
30,0.0020935056,Pu1,Eklf
31,0.00034031237,Scl,Eklf
32,0.00097109994,cJun,Eklf
37,0.0004509454,Fog1,Fli1
38,0.00040431038,Gata1,Fli1
39,0.0005569192,Gata2,Fli1
40,0.00015999583,Gfi1,Fli1
41,0.0014942338,Pu1,Fli1
42,0.0005871175,Scl,Fli1
43,0.00042795716,cJun,Fli1
49,0.0005562098,Gata1,Fog1
50,0.00034406324,Gata2,Fog1
51,0.0016507974,Gfi1,Fog1
52,0.001891136,Pu1,Fog1
53,0.00053675304,Scl,Fog1
54,0.0013948479,cJun,Fog1
61,0.0017216739,Gata2,Gata1
62,0.00084182515,Gfi1,Gata1
63,0.0025290668,Pu1,Gata1
64,0.0005256458,Scl,Gata1
65,0.002733581,cJun,Gata1
73,0.0008153382,Gfi1,Gata2
74,0.0036841077,Pu1,Gata2
75,0.00036826517,Scl,Gata2
76,0.003798785,cJun,Gata2
85,0.0068857474,Pu1,Gfi1
86,0.0005629956,Scl,Gfi1
87,0.00856231,cJun,Gfi1
97,0.0015408384,Scl,Pu1
98,0.006152154,cJun,Pu1
109,0.0017274509,cJun,Scl
