,LRP,source_gene,target_gene
1,0.007542949,EgrNab,Cebpa
2,0.0012687175,Eklf,Cebpa
3,0.00077156443,Fli1,Cebpa
4,0.0017934704,Fog1,Cebpa
5,0.0027389955,Gata1,Cebpa
6,0.0035757117,Gata2,Cebpa
7,0.00357658,Gfi1,Cebpa
8,0.0019134396,Pu1,Cebpa
9,0.0009200205,Scl,Cebpa
10,0.00380152,cJun,Cebpa
13,0.0003092864,Eklf,EgrNab
14,0.0004798068,Fli1,EgrNab
15,0.0003726317,Fog1,EgrNab
16,0.00092873024,Gata1,EgrNab
17,0.0008936419,Gata2,EgrNab
18,0.009158524,Gfi1,EgrNab
19,0.002383249,Pu1,EgrNab
20,0.0014270111,Scl,EgrNab
21,0.0054504983,cJun,EgrNab
25,0.00038704212,Fli1,Eklf
26,4.8664002e-05,Fog1,Eklf
27,0.00078444806,Gata1,Eklf
28,0.0005095557,Gata2,Eklf
29,0.0007017086,Gfi1,Eklf
30,0.00077045296,Pu1,Eklf
31,0.0007512087,Scl,Eklf
32,0.00067288935,cJun,Eklf
37,0.0008575459,Fog1,Fli1
38,0.0009033088,Gata1,Fli1
39,0.00062989246,Gata2,Fli1
40,0.0010423639,Gfi1,Fli1
41,0.0007901129,Pu1,Fli1
42,0.0013305644,Scl,Fli1
43,0.0020797092,cJun,Fli1
49,0.0005424779,Gata1,Fog1
50,0.001122256,Gata2,Fog1
51,0.000834341,Gfi1,Fog1
52,0.0014429411,Pu1,Fog1
53,0.0002731703,Scl,Fog1
54,0.0021423202,cJun,Fog1
61,0.0020899377,Gata2,Gata1
62,0.0022247275,Gfi1,Gata1
63,0.0010465209,Pu1,Gata1
64,0.0005380328,Scl,Gata1
65,0.0041959155,cJun,Gata1
73,0.002985662,Gfi1,Gata2
74,0.004430917,Pu1,Gata2
75,0.0012269253,Scl,Gata2
76,0.0010720862,cJun,Gata2
85,0.0012149184,Pu1,Gfi1
86,0.0017089017,Scl,Gfi1
87,0.005282768,cJun,Gfi1
97,0.0025220816,Scl,Pu1
98,0.0037919052,cJun,Pu1
109,0.0020311857,cJun,Scl
