,LRP,source_gene,target_gene
1,0.009554552,EgrNab,Cebpa
2,0.0010930236,Eklf,Cebpa
3,0.0006956225,Fli1,Cebpa
4,0.0028039739,Fog1,Cebpa
5,0.00140105,Gata1,Cebpa
6,0.0010531958,Gata2,Cebpa
7,0.0047053327,Gfi1,Cebpa
8,0.0024917002,Pu1,Cebpa
9,0.0016061221,Scl,Cebpa
10,0.005662097,cJun,Cebpa
13,0.0025511442,Eklf,EgrNab
14,0.003470831,Fli1,EgrNab
15,0.005083089,Fog1,EgrNab
16,0.002842282,Gata1,EgrNab
17,0.005334844,Gata2,EgrNab
18,0.0075263893,Gfi1,EgrNab
19,0.007158707,Pu1,EgrNab
20,0.00060947385,Scl,EgrNab
21,0.0016227526,cJun,EgrNab
25,0.0006741602,Fli1,Eklf
26,0.00018571602,Fog1,Eklf
27,0.00025526885,Gata1,Eklf
28,0.00084510434,Gata2,Eklf
29,0.00039265258,Gfi1,Eklf
30,0.0032483551,Pu1,Eklf
31,0.0007925199,Scl,Eklf
32,0.0012969642,cJun,Eklf
37,0.00034515123,Fog1,Fli1
38,0.00026120964,Gata1,Fli1
39,0.00014004088,Gata2,Fli1
40,0.00027803887,Gfi1,Fli1
41,0.00035340968,Pu1,Fli1
42,0.00059514167,Scl,Fli1
43,0.0004605192,cJun,Fli1
49,0.00047112344,Gata1,Fog1
50,0.00064810325,Gata2,Fog1
51,0.00073726574,Gfi1,Fog1
52,0.005103039,Pu1,Fog1
53,0.0007104373,Scl,Fog1
54,0.0019463634,cJun,Fog1
61,0.0021972712,Gata2,Gata1
62,0.00087984005,Gfi1,Gata1
63,0.0022799259,Pu1,Gata1
64,0.0008060192,Scl,Gata1
65,0.0037316661,cJun,Gata1
73,0.0010245328,Gfi1,Gata2
74,0.0026395405,Pu1,Gata2
75,0.0012218334,Scl,Gata2
76,0.004678305,cJun,Gata2
85,0.003123337,Pu1,Gfi1
86,0.00052208843,Scl,Gfi1
87,0.00338759,cJun,Gfi1
97,0.00198175,Scl,Pu1
98,0.007908329,cJun,Pu1
109,0.001373558,cJun,Scl
