,LRP,source_gene,target_gene
1,0.0084255515,EgrNab,Cebpa
2,0.0005308282,Eklf,Cebpa
3,0.00033586187,Fli1,Cebpa
4,0.0020457911,Fog1,Cebpa
5,0.00072815246,Gata1,Cebpa
6,0.0005501839,Gata2,Cebpa
7,0.009626822,Gfi1,Cebpa
8,0.0066839196,Pu1,Cebpa
9,0.002730932,Scl,Cebpa
10,0.0091761155,cJun,Cebpa
13,0.0010378219,Eklf,EgrNab
14,0.0015121519,Fli1,EgrNab
15,0.0011994231,Fog1,EgrNab
16,0.00055327395,Gata1,EgrNab
17,0.003556508,Gata2,EgrNab
18,0.011301266,Gfi1,EgrNab
19,0.009672673,Pu1,EgrNab
20,0.002595488,Scl,EgrNab
21,0.005195455,cJun,EgrNab
25,0.00019615873,Fli1,Eklf
26,0.0007430295,Fog1,Eklf
27,0.00054705655,Gata1,Eklf
28,0.00028183975,Gata2,Eklf
29,0.0010324835,Gfi1,Eklf
30,0.0025878148,Pu1,Eklf
31,0.00068155734,Scl,Eklf
32,0.0014990859,cJun,Eklf
37,0.00017602142,Fog1,Fli1
38,0.00026878374,Gata1,Fli1
39,0.00019255349,Gata2,Fli1
40,0.00028994112,Gfi1,Fli1
41,0.0019801566,Pu1,Fli1
42,0.0012061734,Scl,Fli1
43,0.0008990348,cJun,Fli1
49,0.0008475324,Gata1,Fog1
50,0.00024440786,Gata2,Fog1
51,0.0011043907,Gfi1,Fog1
52,0.0016573675,Pu1,Fog1
53,0.0008317457,Scl,Fog1
54,0.00041385292,cJun,Fog1
61,0.0015530856,Gata2,Gata1
62,0.0010864651,Gfi1,Gata1
63,0.002193373,Pu1,Gata1
64,0.00044074596,Scl,Gata1
65,0.000785004,cJun,Gata1
73,0.0021738377,Gfi1,Gata2
74,0.002497727,Pu1,Gata2
75,0.0011112029,Scl,Gata2
76,0.0018460585,cJun,Gata2
85,0.006509794,Pu1,Gfi1
86,0.0010678584,Scl,Gfi1
87,0.0072354693,cJun,Gfi1
97,0.0013692421,Scl,Pu1
98,0.0064526577,cJun,Pu1
109,0.00095774536,cJun,Scl
