,LRP,source_gene,target_gene
1,0.0015232482,EgrNab,Cebpa
2,0.009543112,Eklf,Cebpa
3,0.0022552637,Fli1,Cebpa
4,0.0036435458,Fog1,Cebpa
5,0.0018485872,Gata1,Cebpa
6,0.0029413374,Gata2,Cebpa
7,0.0025044014,Gfi1,Cebpa
8,0.0007223396,Pu1,Cebpa
9,0.00423551,Scl,Cebpa
10,0.0032906844,cJun,Cebpa
13,0.015418794,Eklf,EgrNab
14,0.005803661,Fli1,EgrNab
15,0.007469915,Fog1,EgrNab
16,0.0013167318,Gata1,EgrNab
17,0.0031286012,Gata2,EgrNab
18,0.0010797295,Gfi1,EgrNab
19,0.0015527857,Pu1,EgrNab
20,0.0065330626,Scl,EgrNab
21,0.0017524755,cJun,EgrNab
25,0.08679573,Fli1,Eklf
26,0.017261185,Fog1,Eklf
27,0.009985784,Gata1,Eklf
28,0.011695784,Gata2,Eklf
29,0.0025237706,Gfi1,Eklf
30,0.017463036,Pu1,Eklf
31,0.01441273,Scl,Eklf
32,0.008826872,cJun,Eklf
37,0.015576956,Fog1,Fli1
38,0.0019322181,Gata1,Fli1
39,0.026992373,Gata2,Fli1
40,0.006869218,Gfi1,Fli1
41,0.0056586284,Pu1,Fli1
42,0.013202483,Scl,Fli1
43,0.0039034854,cJun,Fli1
49,0.0043169116,Gata1,Fog1
50,0.008063638,Gata2,Fog1
51,0.0022845734,Gfi1,Fog1
52,0.0019612084,Pu1,Fog1
53,0.002505167,Scl,Fog1
54,0.009055267,cJun,Fog1
61,0.004427531,Gata2,Gata1
62,0.0017722617,Gfi1,Gata1
63,0.0008777693,Pu1,Gata1
64,0.0021124834,Scl,Gata1
65,0.0029972976,cJun,Gata1
73,0.0031360667,Gfi1,Gata2
74,0.0033781426,Pu1,Gata2
75,0.0065622805,Scl,Gata2
76,0.006835711,cJun,Gata2
85,0.0033919688,Pu1,Gfi1
86,0.0040249624,Scl,Gfi1
87,0.0028202995,cJun,Gfi1
97,0.004089909,Scl,Pu1
98,0.0027814747,cJun,Pu1
109,0.010156081,cJun,Scl
