,LRP,source_gene,target_gene
1,0.005848098,EgrNab,Cebpa
2,0.00046576973,Eklf,Cebpa
3,0.0012263285,Fli1,Cebpa
4,0.002900686,Fog1,Cebpa
5,0.0014259154,Gata1,Cebpa
6,0.00081847527,Gata2,Cebpa
7,0.0069458056,Gfi1,Cebpa
8,0.00639998,Pu1,Cebpa
9,0.0030859564,Scl,Cebpa
10,0.008310848,cJun,Cebpa
13,0.0012328695,Eklf,EgrNab
14,0.0020821851,Fli1,EgrNab
15,0.0039582686,Fog1,EgrNab
16,0.0021296975,Gata1,EgrNab
17,0.003934135,Gata2,EgrNab
18,0.0052200938,Gfi1,EgrNab
19,0.012088649,Pu1,EgrNab
20,0.0057076914,Scl,EgrNab
21,0.005831654,cJun,EgrNab
25,0.00045593805,Fli1,Eklf
26,0.0010917424,Fog1,Eklf
27,0.00029740625,Gata1,Eklf
28,0.00022149217,Gata2,Eklf
29,0.001896248,Gfi1,Eklf
30,0.0006251619,Pu1,Eklf
31,0.000818067,Scl,Eklf
32,0.00054463046,cJun,Eklf
37,0.00036024986,Fog1,Fli1
38,0.00021397989,Gata1,Fli1
39,0.0001558653,Gata2,Fli1
40,0.0002838819,Gfi1,Fli1
41,0.0002991002,Pu1,Fli1
42,0.0011641962,Scl,Fli1
43,0.0007570291,cJun,Fli1
49,0.0006590567,Gata1,Fog1
50,0.000537029,Gata2,Fog1
51,0.0016905395,Gfi1,Fog1
52,0.0014818232,Pu1,Fog1
53,0.0008318704,Scl,Fog1
54,0.0018834184,cJun,Fog1
61,0.0010220509,Gata2,Gata1
62,0.0019533534,Gfi1,Gata1
63,0.0028607647,Pu1,Gata1
64,0.0004959484,Scl,Gata1
65,0.004652501,cJun,Gata1
73,0.0015189083,Gfi1,Gata2
74,0.0033843385,Pu1,Gata2
75,0.00037372886,Scl,Gata2
76,0.0021835247,cJun,Gata2
85,0.0035189544,Pu1,Gfi1
86,0.0014478004,Scl,Gfi1
87,0.012763148,cJun,Gfi1
97,0.0013144695,Scl,Pu1
98,0.005944201,cJun,Pu1
109,0.0013138308,cJun,Scl
