,LRP,source_gene,target_gene
1,0.0021913217,EgrNab,Cebpa
2,0.0017858564,Eklf,Cebpa
3,0.013828926,Fli1,Cebpa
4,0.007543238,Fog1,Cebpa
5,0.0011039753,Gata1,Cebpa
6,0.0045781066,Gata2,Cebpa
7,0.005249112,Gfi1,Cebpa
8,0.0052408073,Pu1,Cebpa
9,0.0028592842,Scl,Cebpa
10,0.00044970302,cJun,Cebpa
13,0.0047914255,Eklf,EgrNab
14,0.022040544,Fli1,EgrNab
15,0.006430075,Fog1,EgrNab
16,0.0031459911,Gata1,EgrNab
17,0.0036803149,Gata2,EgrNab
18,0.0024436521,Gfi1,EgrNab
19,0.00050205475,Pu1,EgrNab
20,0.0032984624,Scl,EgrNab
21,0.0018354608,cJun,EgrNab
25,0.08918853,Fli1,Eklf
26,0.0039813393,Fog1,Eklf
27,0.0016056066,Gata1,Eklf
28,0.010155313,Gata2,Eklf
29,0.0065520313,Gfi1,Eklf
30,0.013171662,Pu1,Eklf
31,0.0050856606,Scl,Eklf
32,0.0059946505,cJun,Eklf
37,0.012608535,Fog1,Fli1
38,0.010590021,Gata1,Fli1
39,0.0023755846,Gata2,Fli1
40,0.0051709283,Gfi1,Fli1
41,0.013564219,Pu1,Fli1
42,0.0031215805,Scl,Fli1
43,0.014049814,cJun,Fli1
49,0.0029269794,Gata1,Fog1
50,0.004594447,Gata2,Fog1
51,0.0031546983,Gfi1,Fog1
52,0.0024937398,Pu1,Fog1
53,0.0109924255,Scl,Fog1
54,0.008780839,cJun,Fog1
61,0.0014645786,Gata2,Gata1
62,0.00093917403,Gfi1,Gata1
63,0.004179352,Pu1,Gata1
64,0.0010881247,Scl,Gata1
65,0.0027845476,cJun,Gata1
73,0.0015790658,Gfi1,Gata2
74,0.008076248,Pu1,Gata2
75,0.005734705,Scl,Gata2
76,0.0041621644,cJun,Gata2
85,0.0019808495,Pu1,Gfi1
86,0.00070782466,Scl,Gfi1
87,0.0010814436,cJun,Gfi1
97,0.009455854,Scl,Pu1
98,0.003877987,cJun,Pu1
109,0.003989345,cJun,Scl
