,LRP,source_gene,target_gene
1,0.009050688,EgrNab,Cebpa
2,0.00053160085,Eklf,Cebpa
3,0.00053368765,Fli1,Cebpa
4,0.0014143755,Fog1,Cebpa
5,0.00091710995,Gata1,Cebpa
6,0.00015045943,Gata2,Cebpa
7,0.0042167827,Gfi1,Cebpa
8,0.0040296786,Pu1,Cebpa
9,0.0026994036,Scl,Cebpa
10,0.009976655,cJun,Cebpa
13,0.0017647892,Eklf,EgrNab
14,0.0037635032,Fli1,EgrNab
15,0.0006702523,Fog1,EgrNab
16,0.0017050081,Gata1,EgrNab
17,0.0035713739,Gata2,EgrNab
18,0.0070790956,Gfi1,EgrNab
19,0.007482644,Pu1,EgrNab
20,0.0044462886,Scl,EgrNab
21,0.0036916663,cJun,EgrNab
25,0.0001346114,Fli1,Eklf
26,0.00016198771,Fog1,Eklf
27,8.66423e-05,Gata1,Eklf
28,0.00026213942,Gata2,Eklf
29,0.0018023375,Gfi1,Eklf
30,0.0014186552,Pu1,Eklf
31,0.0011219607,Scl,Eklf
32,0.0009797732,cJun,Eklf
37,0.00053552596,Fog1,Fli1
38,0.00038351928,Gata1,Fli1
39,0.00027516834,Gata2,Fli1
40,0.00068997743,Gfi1,Fli1
41,0.001019544,Pu1,Fli1
42,0.0009978362,Scl,Fli1
43,0.0002034748,cJun,Fli1
49,0.00060608756,Gata1,Fog1
50,0.00018593304,Gata2,Fog1
51,0.00067141827,Gfi1,Fog1
52,0.0004902986,Pu1,Fog1
53,0.00079845707,Scl,Fog1
54,0.0009741726,cJun,Fog1
61,0.0011456823,Gata2,Gata1
62,0.0017270035,Gfi1,Gata1
63,0.0036669995,Pu1,Gata1
64,0.0008205422,Scl,Gata1
65,0.0036664591,cJun,Gata1
73,0.0006434212,Gfi1,Gata2
74,0.0031100034,Pu1,Gata2
75,0.00012181302,Scl,Gata2
76,0.002605409,cJun,Gata2
85,0.0013570887,Pu1,Gfi1
86,0.00088179647,Scl,Gfi1
87,0.0056938576,cJun,Gfi1
97,0.001592493,Scl,Pu1
98,0.0047233775,cJun,Pu1
109,0.001138687,cJun,Scl
