,LRP,source_gene,target_gene
1,0.0072243707,EgrNab,Cebpa
2,0.0025818741,Eklf,Cebpa
3,0.0010505185,Fli1,Cebpa
4,0.0020181867,Fog1,Cebpa
5,0.0027506438,Gata1,Cebpa
6,0.0048688008,Gata2,Cebpa
7,0.004536479,Gfi1,Cebpa
8,0.003947907,Pu1,Cebpa
9,0.0012947349,Scl,Cebpa
10,0.005659406,cJun,Cebpa
13,0.00021151852,Eklf,EgrNab
14,0.00070007856,Fli1,EgrNab
15,0.00084534555,Fog1,EgrNab
16,0.0015022948,Gata1,EgrNab
17,0.00034064514,Gata2,EgrNab
18,0.008141659,Gfi1,EgrNab
19,0.0019419119,Pu1,EgrNab
20,0.0017484474,Scl,EgrNab
21,0.008782088,cJun,EgrNab
25,0.00042979236,Fli1,Eklf
26,0.0011565476,Fog1,Eklf
27,0.0008009636,Gata1,Eklf
28,0.00046983492,Gata2,Eklf
29,0.0018745143,Gfi1,Eklf
30,0.00029268683,Pu1,Eklf
31,0.00023844905,Scl,Eklf
32,0.0015553341,cJun,Eklf
37,0.0017439224,Fog1,Fli1
38,0.0014960141,Gata1,Fli1
39,0.0005485383,Gata2,Fli1
40,0.0010727805,Gfi1,Fli1
41,0.0004670277,Pu1,Fli1
42,0.0010076792,Scl,Fli1
43,0.0020493204,cJun,Fli1
49,0.0003427319,Gata1,Fog1
50,0.0009561399,Gata2,Fog1
51,0.002888431,Gfi1,Fog1
52,0.0020510626,Pu1,Fog1
53,0.0011293873,Scl,Fog1
54,0.0031669894,cJun,Fog1
61,0.0023285516,Gata2,Gata1
62,0.0046346528,Gfi1,Gata1
63,0.0012634622,Pu1,Gata1
64,0.0011558624,Scl,Gata1
65,0.0047677807,cJun,Gata1
73,0.003008188,Gfi1,Gata2
74,0.0048867185,Pu1,Gata2
75,0.0019480067,Scl,Gata2
76,0.0015886993,cJun,Gata2
85,0.0011190893,Pu1,Gfi1
86,0.0018884218,Scl,Gfi1
87,0.0044916896,cJun,Gfi1
97,0.002770837,Scl,Pu1
98,0.0042949542,cJun,Pu1
109,0.0011484431,cJun,Scl
