,LRP,source_gene,target_gene
1,0.0076223537,EgrNab,Cebpa
2,0.0024806377,Eklf,Cebpa
3,0.00038103637,Fli1,Cebpa
4,0.0024879859,Fog1,Cebpa
5,0.001450955,Gata1,Cebpa
6,0.004679613,Gata2,Cebpa
7,0.0073331,Gfi1,Cebpa
8,0.003683155,Pu1,Cebpa
9,0.0020815474,Scl,Cebpa
10,0.003558313,cJun,Cebpa
13,0.00049579784,Eklf,EgrNab
14,0.0006390966,Fli1,EgrNab
15,0.0009284876,Fog1,EgrNab
16,0.0037859702,Gata1,EgrNab
17,0.0030905127,Gata2,EgrNab
18,0.008263705,Gfi1,EgrNab
19,0.001010432,Pu1,EgrNab
20,0.0013452432,Scl,EgrNab
21,0.008078865,cJun,EgrNab
25,0.0003027086,Fli1,Eklf
26,0.00015887509,Fog1,Eklf
27,0.00029639408,Gata1,Eklf
28,0.00028332567,Gata2,Eklf
29,0.0053656828,Gfi1,Eklf
30,0.00022311501,Pu1,Eklf
31,0.0006130855,Scl,Eklf
32,0.0019984355,cJun,Eklf
37,0.0011654877,Fog1,Fli1
38,0.0018087582,Gata1,Fli1
39,0.00057932874,Gata2,Fli1
40,0.0012223416,Gfi1,Fli1
41,0.00027015025,Pu1,Fli1
42,0.0013203049,Scl,Fli1
43,0.0024231304,cJun,Fli1
49,0.0006032714,Gata1,Fog1
50,0.0010640168,Gata2,Fog1
51,0.0015916835,Gfi1,Fog1
52,0.0020091664,Pu1,Fog1
53,0.00030682154,Scl,Fog1
54,0.0027657193,cJun,Fog1
61,0.0025122277,Gata2,Gata1
62,0.0041997405,Gfi1,Gata1
63,0.0036634854,Pu1,Gata1
64,0.0015130625,Scl,Gata1
65,0.0031157057,cJun,Gata1
73,0.0041761086,Gfi1,Gata2
74,0.0077922517,Pu1,Gata2
75,0.0006613551,Scl,Gata2
76,0.000775217,cJun,Gata2
85,0.0029964647,Pu1,Gfi1
86,0.0027938304,Scl,Gfi1
87,0.0016159478,cJun,Gfi1
97,0.0014614628,Scl,Pu1
98,0.0009560237,cJun,Pu1
109,0.0021663313,cJun,Scl
