,LRP,source_gene,target_gene
1,0.0065055755,EgrNab,Cebpa
2,0.0023538526,Eklf,Cebpa
3,0.0007907455,Fli1,Cebpa
4,0.0017640423,Fog1,Cebpa
5,0.0033495263,Gata1,Cebpa
6,0.005012747,Gata2,Cebpa
7,0.0029927504,Gfi1,Cebpa
8,0.0033623732,Pu1,Cebpa
9,0.00066450355,Scl,Cebpa
10,0.0041851387,cJun,Cebpa
13,0.0009719476,Eklf,EgrNab
14,0.00048072147,Fli1,EgrNab
15,0.00067938754,Fog1,EgrNab
16,0.0009838911,Gata1,EgrNab
17,0.0013379027,Gata2,EgrNab
18,0.0070676133,Gfi1,EgrNab
19,0.0028504836,Pu1,EgrNab
20,0.0016820377,Scl,EgrNab
21,0.005239239,cJun,EgrNab
25,0.0004203742,Fli1,Eklf
26,0.0005530581,Fog1,Eklf
27,0.00021877562,Gata1,Eklf
28,0.00079952774,Gata2,Eklf
29,0.0018551546,Gfi1,Eklf
30,0.000591665,Pu1,Eklf
31,0.00053389964,Scl,Eklf
32,0.0009917202,cJun,Eklf
37,0.00054899097,Fog1,Fli1
38,0.0016959427,Gata1,Fli1
39,0.00044181212,Gata2,Fli1
40,0.0013874924,Gfi1,Fli1
41,0.00049864344,Pu1,Fli1
42,0.0005478296,Scl,Fli1
43,0.0015935212,cJun,Fli1
49,0.0008292042,Gata1,Fog1
50,0.00082375767,Gata2,Fog1
51,0.002404006,Gfi1,Fog1
52,0.0026759459,Pu1,Fog1
53,0.00070950575,Scl,Fog1
54,0.0028298015,cJun,Fog1
61,0.0023000143,Gata2,Gata1
62,0.003370394,Gfi1,Gata1
63,0.0012597047,Pu1,Gata1
64,0.00047379883,Scl,Gata1
65,0.0043665674,cJun,Gata1
73,0.0022681681,Gfi1,Gata2
74,0.0048140083,Pu1,Gata2
75,0.000995283,Scl,Gata2
76,0.00052894,cJun,Gata2
85,0.0027008094,Pu1,Gfi1
86,0.0018238442,Scl,Gfi1
87,0.0056633735,cJun,Gfi1
97,0.0021325531,Scl,Pu1
98,0.0025795256,cJun,Pu1
109,0.0020437092,cJun,Scl
