,LRP,source_gene,target_gene
1,0.009581518,EgrNab,Cebpa
2,0.0008237643,Eklf,Cebpa
3,0.0014637312,Fli1,Cebpa
4,0.0012999604,Fog1,Cebpa
5,0.00048726448,Gata1,Cebpa
6,0.00048009388,Gata2,Cebpa
7,0.006971389,Gfi1,Cebpa
8,0.003692462,Pu1,Cebpa
9,0.0012049424,Scl,Cebpa
10,0.008481663,cJun,Cebpa
13,0.0008316973,Eklf,EgrNab
14,0.0026708287,Fli1,EgrNab
15,0.004093774,Fog1,EgrNab
16,0.0025624456,Gata1,EgrNab
17,0.00239407,Gata2,EgrNab
18,0.0073918486,Gfi1,EgrNab
19,0.007677095,Pu1,EgrNab
20,0.002594327,Scl,EgrNab
21,0.0049884543,cJun,EgrNab
25,0.0008916893,Fli1,Eklf
26,0.0005467514,Fog1,Eklf
27,0.0008009879,Gata1,Eklf
28,0.00015234872,Gata2,Eklf
29,0.0005327845,Gfi1,Eklf
30,0.001621905,Pu1,Eklf
31,0.00051221444,Scl,Eklf
32,0.00026029866,cJun,Eklf
37,0.00020876619,Fog1,Fli1
38,0.0006299191,Gata1,Fli1
39,0.00043690138,Gata2,Fli1
40,0.0005487997,Gfi1,Fli1
41,0.00028714136,Pu1,Fli1
42,0.00061498914,Scl,Fli1
43,0.0007871263,cJun,Fli1
49,0.0005202382,Gata1,Fog1
50,0.00031256385,Gata2,Fog1
51,0.0013856341,Gfi1,Fog1
52,0.0019553087,Pu1,Fog1
53,0.0008096777,Scl,Fog1
54,0.0008063173,cJun,Fog1
61,0.0024196268,Gata2,Gata1
62,0.0016160407,Gfi1,Gata1
63,0.0011627518,Pu1,Gata1
64,0.0006335541,Scl,Gata1
65,0.0043121884,cJun,Gata1
73,0.001149511,Gfi1,Gata2
74,0.0024859742,Pu1,Gata2
75,0.00089854945,Scl,Gata2
76,0.0023528049,cJun,Gata2
85,0.003635842,Pu1,Gfi1
86,0.00079661235,Scl,Gfi1
87,0.00872557,cJun,Gfi1
97,0.0012003992,Scl,Pu1
98,0.0037450425,cJun,Pu1
109,0.00040179314,cJun,Scl
