,LRP,source_gene,target_gene
1,0.0008728975,EgrNab,Cebpa
2,0.007843764,Eklf,Cebpa
3,0.0028489474,Fli1,Cebpa
4,0.004368297,Fog1,Cebpa
5,0.0012449197,Gata1,Cebpa
6,0.0017971895,Gata2,Cebpa
7,0.0007231772,Gfi1,Cebpa
8,0.00061942165,Pu1,Cebpa
9,0.0015286903,Scl,Cebpa
10,0.0019242727,cJun,Cebpa
13,0.014533528,Eklf,EgrNab
14,0.00593103,Fli1,EgrNab
15,0.0038321915,Fog1,EgrNab
16,0.0024766799,Gata1,EgrNab
17,0.0027597614,Gata2,EgrNab
18,0.000509142,Gfi1,EgrNab
19,0.0010685674,Pu1,EgrNab
20,0.0053537823,Scl,EgrNab
21,0.0019457821,cJun,EgrNab
25,0.086685576,Fli1,Eklf
26,0.008265282,Fog1,Eklf
27,0.009431718,Gata1,Eklf
28,0.010662569,Gata2,Eklf
29,0.0022162832,Gfi1,Eklf
30,0.016177734,Pu1,Eklf
31,0.00901878,Scl,Eklf
32,0.010581978,cJun,Eklf
37,0.022626022,Fog1,Fli1
38,0.0036482275,Gata1,Fli1
39,0.020921819,Gata2,Fli1
40,0.008923872,Gfi1,Fli1
41,0.0089883525,Pu1,Fli1
42,0.022652602,Scl,Fli1
43,0.0051733856,cJun,Fli1
49,0.004137478,Gata1,Fog1
50,0.0058149593,Gata2,Fog1
51,0.0038330138,Gfi1,Fog1
52,0.003667619,Pu1,Fog1
53,0.002118353,Scl,Fog1
54,0.009268076,cJun,Fog1
61,0.0012900888,Gata2,Gata1
62,0.0010539952,Gfi1,Gata1
63,0.0016789805,Pu1,Gata1
64,0.0016684233,Scl,Gata1
65,0.0029689146,cJun,Gata1
73,0.0037118902,Gfi1,Gata2
74,0.004733702,Pu1,Gata2
75,0.00869846,Scl,Gata2
76,0.0043461802,cJun,Gata2
85,0.0018253371,Pu1,Gfi1
86,0.0023665838,Scl,Gfi1
87,0.0031860378,cJun,Gfi1
97,0.003166655,Scl,Pu1
98,0.0025736962,cJun,Pu1
109,0.008829846,cJun,Scl
