,LRP,source_gene,target_gene
1,0.0068717403,EgrNab,Cebpa
2,0.0021527593,Eklf,Cebpa
3,0.0011225484,Fli1,Cebpa
4,0.0019092511,Fog1,Cebpa
5,0.003001052,Gata1,Cebpa
6,0.003041818,Gata2,Cebpa
7,0.0038881977,Gfi1,Cebpa
8,0.0031789322,Pu1,Cebpa
9,0.0011077385,Scl,Cebpa
10,0.0035185306,cJun,Cebpa
13,0.00046553626,Eklf,EgrNab
14,0.0007347737,Fli1,EgrNab
15,0.00048747665,Fog1,EgrNab
16,0.00040238898,Gata1,EgrNab
17,0.00081732025,Gata2,EgrNab
18,0.009345793,Gfi1,EgrNab
19,0.0018929425,Pu1,EgrNab
20,0.0015622606,Scl,EgrNab
21,0.005677968,cJun,EgrNab
25,0.00018859952,Fli1,Eklf
26,0.00022382234,Fog1,Eklf
27,0.00041717483,Gata1,Eklf
28,0.00048209022,Gata2,Eklf
29,0.003289652,Gfi1,Eklf
30,0.00063321163,Pu1,Eklf
31,0.00050055946,Scl,Eklf
32,0.0015103591,cJun,Eklf
37,0.00079033815,Fog1,Fli1
38,0.00037898187,Gata1,Fli1
39,0.0006478705,Gata2,Fli1
40,0.0014385496,Gfi1,Fli1
41,0.0003694868,Pu1,Fli1
42,0.0009828622,Scl,Fli1
43,0.002180485,cJun,Fli1
49,0.00072166126,Gata1,Fog1
50,0.0007349936,Gata2,Fog1
51,0.002628159,Gfi1,Fog1
52,0.0026744166,Pu1,Fog1
53,0.00026427634,Scl,Fog1
54,0.0014274372,cJun,Fog1
61,0.0023440337,Gata2,Gata1
62,0.0026777661,Gfi1,Gata1
63,0.0026778404,Pu1,Gata1
64,0.00059361727,Scl,Gata1
65,0.003134379,cJun,Gata1
73,0.0029509156,Gfi1,Gata2
74,0.004627035,Pu1,Gata2
75,0.0005721521,Scl,Gata2
76,0.001287956,cJun,Gata2
85,0.0022495638,Pu1,Gfi1
86,0.0014401514,Scl,Gfi1
87,0.003274668,cJun,Gfi1
97,0.0017057109,Scl,Pu1
98,0.0024478985,cJun,Pu1
109,0.00056585064,cJun,Scl
