,LRP,source_gene,target_gene
1,0.0074045323,EgrNab,Cebpa
2,0.00023336109,Eklf,Cebpa
3,0.0010634279,Fli1,Cebpa
4,0.0020582264,Fog1,Cebpa
5,0.0012316378,Gata1,Cebpa
6,0.00059190067,Gata2,Cebpa
7,0.009299155,Gfi1,Cebpa
8,0.002519101,Pu1,Cebpa
9,0.0020926436,Scl,Cebpa
10,0.009452384,cJun,Cebpa
13,0.0011689464,Eklf,EgrNab
14,0.002870056,Fli1,EgrNab
15,0.004930757,Fog1,EgrNab
16,0.0022222907,Gata1,EgrNab
17,0.003720687,Gata2,EgrNab
18,0.0037568656,Gfi1,EgrNab
19,0.009783852,Pu1,EgrNab
20,0.0032643322,Scl,EgrNab
21,0.0045417026,cJun,EgrNab
25,0.000397204,Fli1,Eklf
26,0.00061890564,Fog1,Eklf
27,0.0003021778,Gata1,Eklf
28,0.00035002263,Gata2,Eklf
29,0.00096262945,Gfi1,Eklf
30,0.00021631499,Pu1,Eklf
31,0.0003674445,Scl,Eklf
32,0.0012957066,cJun,Eklf
37,0.00075562357,Fog1,Fli1
38,0.00026415646,Gata1,Fli1
39,0.00035195902,Gata2,Fli1
40,0.0008255813,Gfi1,Fli1
41,0.0009972679,Pu1,Fli1
42,0.00041928815,Scl,Fli1
43,0.0008905681,cJun,Fli1
49,0.0007300552,Gata1,Fog1
50,0.0010008686,Gata2,Fog1
51,0.000825556,Gfi1,Fog1
52,0.0023770772,Pu1,Fog1
53,0.0006415759,Scl,Fog1
54,0.0023080362,cJun,Fog1
61,0.001746943,Gata2,Gata1
62,0.00083838595,Gfi1,Gata1
63,0.003433132,Pu1,Gata1
64,0.00012500896,Scl,Gata1
65,0.0056401403,cJun,Gata1
73,0.0015019077,Gfi1,Gata2
74,0.00285356,Pu1,Gata2
75,0.0010029457,Scl,Gata2
76,0.004148674,cJun,Gata2
85,0.0030544046,Pu1,Gfi1
86,0.00042876106,Scl,Gfi1
87,0.010322113,cJun,Gfi1
97,0.0008013798,Scl,Pu1
98,0.0044424767,cJun,Pu1
109,0.00044095106,cJun,Scl
