,LRP,source_gene,target_gene
1,0.013461869,EgrNab,Cebpa
2,0.00028095278,Eklf,Cebpa
3,0.0011136427,Fli1,Cebpa
4,0.0017363222,Fog1,Cebpa
5,0.0009484446,Gata1,Cebpa
6,0.0008310471,Gata2,Cebpa
7,0.00696325,Gfi1,Cebpa
8,0.0027797527,Pu1,Cebpa
9,0.0013032036,Scl,Cebpa
10,0.010878698,cJun,Cebpa
13,0.0022460169,Eklf,EgrNab
14,0.0019410356,Fli1,EgrNab
15,0.0033086087,Fog1,EgrNab
16,0.002749303,Gata1,EgrNab
17,0.003795957,Gata2,EgrNab
18,0.008435867,Gfi1,EgrNab
19,0.010661958,Pu1,EgrNab
20,0.0022733803,Scl,EgrNab
21,0.011083886,cJun,EgrNab
25,0.00054736895,Fli1,Eklf
26,0.00147367,Fog1,Eklf
27,0.00032813297,Gata1,Eklf
28,0.00041206676,Gata2,Eklf
29,0.0016773203,Gfi1,Eklf
30,0.0009841442,Pu1,Eklf
31,0.0009891749,Scl,Eklf
32,0.0015565879,cJun,Eklf
37,0.0005328442,Fog1,Fli1
38,0.00048002327,Gata1,Fli1
39,0.00058522524,Gata2,Fli1
40,0.00045666585,Gfi1,Fli1
41,0.0004428178,Pu1,Fli1
42,0.0008160952,Scl,Fli1
43,0.00045884936,cJun,Fli1
49,0.00042772078,Gata1,Fog1
50,0.001049224,Gata2,Fog1
51,0.00056440674,Gfi1,Fog1
52,0.0012546144,Pu1,Fog1
53,0.0008494196,Scl,Fog1
54,0.0016009907,cJun,Fog1
61,0.0033677279,Gata2,Gata1
62,0.0042045135,Gfi1,Gata1
63,0.0032843188,Pu1,Gata1
64,0.0006819839,Scl,Gata1
65,0.0042439774,cJun,Gata1
73,0.0015372521,Gfi1,Gata2
74,0.00320742,Pu1,Gata2
75,0.0007195047,Scl,Gata2
76,0.003913523,cJun,Gata2
85,0.0036202245,Pu1,Gfi1
86,0.0002992857,Scl,Gfi1
87,0.012542026,cJun,Gfi1
97,0.00221118,Scl,Pu1
98,0.0028136768,cJun,Pu1
109,0.0007745484,cJun,Scl
