,LRP,source_gene,target_gene
1,0.0031525688,EgrNab,Cebpa
2,0.0050547365,Eklf,Cebpa
3,0.015170149,Fli1,Cebpa
4,0.003398166,Fog1,Cebpa
5,0.0010251292,Gata1,Cebpa
6,0.0046975585,Gata2,Cebpa
7,0.0024616069,Gfi1,Cebpa
8,0.0032613524,Pu1,Cebpa
9,0.010982132,Scl,Cebpa
10,0.0027160132,cJun,Cebpa
13,0.009744222,Eklf,EgrNab
14,0.017924538,Fli1,EgrNab
15,0.0014789632,Fog1,EgrNab
16,0.0016994256,Gata1,EgrNab
17,0.002724701,Gata2,EgrNab
18,0.00036935922,Gfi1,EgrNab
19,0.0039305626,Pu1,EgrNab
20,0.0052487506,Scl,EgrNab
21,0.004211492,cJun,EgrNab
25,0.11489293,Fli1,Eklf
26,0.0066360007,Fog1,Eklf
27,0.0010891906,Gata1,Eklf
28,0.01980092,Gata2,Eklf
29,0.0037517003,Gfi1,Eklf
30,0.0048883953,Pu1,Eklf
31,0.010010388,Scl,Eklf
32,0.011080083,cJun,Eklf
37,0.014985763,Fog1,Fli1
38,0.021227544,Gata1,Fli1
39,0.009505851,Gata2,Fli1
40,0.003782849,Gfi1,Fli1
41,0.0105780335,Pu1,Fli1
42,0.008661149,Scl,Fli1
43,0.008257549,cJun,Fli1
49,0.0061053224,Gata1,Fog1
50,0.012698055,Gata2,Fog1
51,0.0019497108,Gfi1,Fog1
52,0.005521264,Pu1,Fog1
53,0.005647023,Scl,Fog1
54,0.0052835364,cJun,Fog1
61,0.005951448,Gata2,Gata1
62,0.0033591778,Gfi1,Gata1
63,0.0012279762,Pu1,Gata1
64,0.009317752,Scl,Gata1
65,0.0009704415,cJun,Gata1
73,0.003790883,Gfi1,Gata2
74,0.0027711266,Pu1,Gata2
75,0.008123093,Scl,Gata2
76,0.0049218116,cJun,Gata2
85,0.00051440846,Pu1,Gfi1
86,0.003752709,Scl,Gfi1
87,0.0019636867,cJun,Gfi1
97,0.004602258,Scl,Pu1
98,0.0020183565,cJun,Pu1
109,0.00192121,cJun,Scl
