,LRP,source_gene,target_gene
1,0.0072920267,EgrNab,Cebpa
2,0.0002156877,Eklf,Cebpa
3,0.0014826756,Fli1,Cebpa
4,0.0015562389,Fog1,Cebpa
5,0.0006317863,Gata1,Cebpa
6,0.00036488747,Gata2,Cebpa
7,0.0067016324,Gfi1,Cebpa
8,0.004499045,Pu1,Cebpa
9,0.002050095,Scl,Cebpa
10,0.011295579,cJun,Cebpa
13,0.0006775169,Eklf,EgrNab
14,0.0016695347,Fli1,EgrNab
15,0.0016454916,Fog1,EgrNab
16,0.0018837698,Gata1,EgrNab
17,0.0027727224,Gata2,EgrNab
18,0.0051960694,Gfi1,EgrNab
19,0.00777227,Pu1,EgrNab
20,0.0027059119,Scl,EgrNab
21,0.0032204553,cJun,EgrNab
25,0.0005714876,Fli1,Eklf
26,0.00033407495,Fog1,Eklf
27,0.00046087033,Gata1,Eklf
28,0.00025386456,Gata2,Eklf
29,0.001338796,Gfi1,Eklf
30,0.0023082104,Pu1,Eklf
31,0.0003035187,Scl,Eklf
32,0.001287115,cJun,Eklf
37,0.00021900199,Fog1,Fli1
38,0.0003975076,Gata1,Fli1
39,0.00027603874,Gata2,Fli1
40,0.00022767032,Gfi1,Fli1
41,0.00095907156,Pu1,Fli1
42,0.000768415,Scl,Fli1
43,0.0009291385,cJun,Fli1
49,0.000624306,Gata1,Fog1
50,0.00023278045,Gata2,Fog1
51,0.0012494609,Gfi1,Fog1
52,0.0018805795,Pu1,Fog1
53,0.0007374905,Scl,Fog1
54,0.001237922,cJun,Fog1
61,0.0007746748,Gata2,Gata1
62,0.0018769676,Gfi1,Gata1
63,0.00045327898,Pu1,Gata1
64,0.00025627794,Scl,Gata1
65,0.003362821,cJun,Gata1
73,0.00056433177,Gfi1,Gata2
74,0.0015666673,Pu1,Gata2
75,0.00095112505,Scl,Gata2
76,0.0023921537,cJun,Gata2
85,0.004681889,Pu1,Gfi1
86,0.00084219436,Scl,Gfi1
87,0.008307633,cJun,Gfi1
97,0.0009815563,Scl,Pu1
98,0.0042956015,cJun,Pu1
109,0.00072413,cJun,Scl
