,LRP,source_gene,target_gene
1,0.008890824,EgrNab,Cebpa
2,0.0008025915,Eklf,Cebpa
3,0.00050485216,Fli1,Cebpa
4,0.0019150582,Fog1,Cebpa
5,0.0007627244,Gata1,Cebpa
6,0.00084158627,Gata2,Cebpa
7,0.0040763076,Gfi1,Cebpa
8,0.005550732,Pu1,Cebpa
9,0.002322991,Scl,Cebpa
10,0.00794943,cJun,Cebpa
13,0.002545423,Eklf,EgrNab
14,0.0018935195,Fli1,EgrNab
15,0.0016363412,Fog1,EgrNab
16,0.004328321,Gata1,EgrNab
17,0.0035212317,Gata2,EgrNab
18,0.0068891896,Gfi1,EgrNab
19,0.008477156,Pu1,EgrNab
20,0.0025457374,Scl,EgrNab
21,0.0030406122,cJun,EgrNab
25,0.000315145,Fli1,Eklf
26,0.0005714013,Fog1,Eklf
27,0.0009898636,Gata1,Eklf
28,0.00058086094,Gata2,Eklf
29,0.0008895882,Gfi1,Eklf
30,0.0026694504,Pu1,Eklf
31,0.0008350606,Scl,Eklf
32,0.0015174942,cJun,Eklf
37,0.00058976916,Fog1,Fli1
38,0.001063413,Gata1,Fli1
39,0.00018897447,Gata2,Fli1
40,0.00034885373,Gfi1,Fli1
41,0.00032957862,Pu1,Fli1
42,0.0010277516,Scl,Fli1
43,0.0003891806,cJun,Fli1
49,0.0002065335,Gata1,Fog1
50,0.00024850445,Gata2,Fog1
51,0.0020119965,Gfi1,Fog1
52,0.0017658365,Pu1,Fog1
53,0.00089186034,Scl,Fog1
54,0.0006931266,cJun,Fog1
61,0.0012660178,Gata2,Gata1
62,0.0011640622,Gfi1,Gata1
63,0.0027745047,Pu1,Gata1
64,0.0007827969,Scl,Gata1
65,0.0035263572,cJun,Gata1
73,0.0014246367,Gfi1,Gata2
74,0.0027678264,Pu1,Gata2
75,0.0006874009,Scl,Gata2
76,0.003786269,cJun,Gata2
85,0.008773487,Pu1,Gfi1
86,0.0010078005,Scl,Gfi1
87,0.0064267516,cJun,Gfi1
97,0.0011013504,Scl,Pu1
98,0.007806657,cJun,Pu1
109,0.0010205808,cJun,Scl
