,LRP,source_gene,target_gene
1,0.009086432,EgrNab,Cebpa
2,0.00084476935,Eklf,Cebpa
3,0.00059960963,Fli1,Cebpa
4,0.0017426753,Fog1,Cebpa
5,0.0010373415,Gata1,Cebpa
6,0.00029044054,Gata2,Cebpa
7,0.0069310116,Gfi1,Cebpa
8,0.0035078474,Pu1,Cebpa
9,0.0019088269,Scl,Cebpa
10,0.013372196,cJun,Cebpa
13,0.00151013,Eklf,EgrNab
14,0.0023644776,Fli1,EgrNab
15,0.004547526,Fog1,EgrNab
16,0.0024794203,Gata1,EgrNab
17,0.0023982541,Gata2,EgrNab
18,0.0079641305,Gfi1,EgrNab
19,0.0076521495,Pu1,EgrNab
20,0.002644999,Scl,EgrNab
21,0.011127029,cJun,EgrNab
25,0.00037774516,Fli1,Eklf
26,0.0009840268,Fog1,Eklf
27,0.0011330582,Gata1,Eklf
28,0.00014504285,Gata2,Eklf
29,0.0018924164,Gfi1,Eklf
30,0.0013817291,Pu1,Eklf
31,0.0008969838,Scl,Eklf
32,0.0011715523,cJun,Eklf
37,0.00091028574,Fog1,Fli1
38,0.0011578443,Gata1,Fli1
39,0.000432424,Gata2,Fli1
40,0.00044393333,Gfi1,Fli1
41,0.00040736393,Pu1,Fli1
42,0.0007091232,Scl,Fli1
43,0.0014794952,cJun,Fli1
49,0.0010769069,Gata1,Fog1
50,0.0006843469,Gata2,Fog1
51,0.0011249731,Gfi1,Fog1
52,0.0047797174,Pu1,Fog1
53,0.000813112,Scl,Fog1
54,0.0014231161,cJun,Fog1
61,0.002545012,Gata2,Gata1
62,0.0020904762,Gfi1,Gata1
63,0.0035729187,Pu1,Gata1
64,0.0010118829,Scl,Gata1
65,0.003086963,cJun,Gata1
73,0.0014181021,Gfi1,Gata2
74,0.0021038624,Pu1,Gata2
75,0.0006886099,Scl,Gata2
76,0.0017378479,cJun,Gata2
85,0.00567432,Pu1,Gfi1
86,0.00093330577,Scl,Gfi1
87,0.010597405,cJun,Gfi1
97,0.0008291921,Scl,Pu1
98,0.0016726485,cJun,Pu1
109,0.00079924014,cJun,Scl
