,LRP,source_gene,target_gene
1,0.025588969,EgrNab,Cebpa
2,0.0058036535,Eklf,Cebpa
3,0.0013976877,Fli1,Cebpa
4,0.0023422302,Fog1,Cebpa
5,0.0022270763,Gata1,Cebpa
6,0.00093961024,Gata2,Cebpa
7,0.03525008,Gfi1,Cebpa
8,0.005961054,Pu1,Cebpa
9,0.0015804118,Scl,Cebpa
10,0.03785727,cJun,Cebpa
13,0.002634717,Eklf,EgrNab
14,0.0005898599,Fli1,EgrNab
15,0.0005606483,Fog1,EgrNab
16,0.001526773,Gata1,EgrNab
17,0.00085424306,Gata2,EgrNab
18,0.021102414,Gfi1,EgrNab
19,0.006235496,Pu1,EgrNab
20,0.0026707817,Scl,EgrNab
21,0.028587217,cJun,EgrNab
25,0.00044631085,Fli1,Eklf
26,0.00079144223,Fog1,Eklf
27,0.00047879317,Gata1,Eklf
28,0.0006104277,Gata2,Eklf
29,0.0059360825,Gfi1,Eklf
30,0.0013331278,Pu1,Eklf
31,0.0005403193,Scl,Eklf
32,0.0010732117,cJun,Eklf
37,0.0013085078,Fog1,Fli1
38,0.0017805453,Gata1,Fli1
39,0.0011139903,Gata2,Fli1
40,0.0026677032,Gfi1,Fli1
41,0.001308783,Pu1,Fli1
42,0.0011297812,Scl,Fli1
43,0.0027563903,cJun,Fli1
49,0.00052001723,Gata1,Fog1
50,0.0006182299,Gata2,Fog1
51,0.0058223344,Gfi1,Fog1
52,0.0024095126,Pu1,Fog1
53,0.00020461902,Scl,Fog1
54,0.004414485,cJun,Fog1
61,0.002197039,Gata2,Gata1
62,0.0022422096,Gfi1,Gata1
63,0.0033423302,Pu1,Gata1
64,0.0006027684,Scl,Gata1
65,0.005405945,cJun,Gata1
73,0.0028144913,Gfi1,Gata2
74,0.006326915,Pu1,Gata2
75,0.0006910068,Scl,Gata2
76,0.003518256,cJun,Gata2
85,0.003589445,Pu1,Gfi1
86,0.0011088673,Scl,Gfi1
87,0.045508213,cJun,Gfi1
97,0.0015452215,Scl,Pu1
98,0.013476966,cJun,Pu1
109,0.0007953545,cJun,Scl
