,LRP,source_gene,target_gene
1,0.0069344426,EgrNab,Cebpa
2,0.0004635137,Eklf,Cebpa
3,0.0011288808,Fli1,Cebpa
4,0.0025547033,Fog1,Cebpa
5,0.0003502552,Gata1,Cebpa
6,0.0010651605,Gata2,Cebpa
7,0.00640268,Gfi1,Cebpa
8,0.005264101,Pu1,Cebpa
9,0.0028871426,Scl,Cebpa
10,0.0061998568,cJun,Cebpa
13,0.0015132834,Eklf,EgrNab
14,0.0027047216,Fli1,EgrNab
15,0.0033458164,Fog1,EgrNab
16,0.0058225673,Gata1,EgrNab
17,0.004690694,Gata2,EgrNab
18,0.0033172914,Gfi1,EgrNab
19,0.010242368,Pu1,EgrNab
20,0.0026228135,Scl,EgrNab
21,0.0026887488,cJun,EgrNab
25,0.00041586533,Fli1,Eklf
26,0.00094137416,Fog1,Eklf
27,0.00046810933,Gata1,Eklf
28,0.0005890874,Gata2,Eklf
29,0.0005471823,Gfi1,Eklf
30,0.0019573374,Pu1,Eklf
31,0.00041115738,Scl,Eklf
32,0.00033190282,cJun,Eklf
37,0.00097350415,Fog1,Fli1
38,0.0004131851,Gata1,Fli1
39,0.0002100525,Gata2,Fli1
40,0.0004196415,Gfi1,Fli1
41,0.0016853386,Pu1,Fli1
42,0.0006232724,Scl,Fli1
43,0.0013642537,cJun,Fli1
49,0.00040770002,Gata1,Fog1
50,0.000915906,Gata2,Fog1
51,0.0011714739,Gfi1,Fog1
52,0.0021016593,Pu1,Fog1
53,0.0008763308,Scl,Fog1
54,0.0021986724,cJun,Fog1
61,0.00097271916,Gata2,Gata1
62,0.002225461,Gfi1,Gata1
63,0.0033732653,Pu1,Gata1
64,0.00036526736,Scl,Gata1
65,0.0056999098,cJun,Gata1
73,0.00086385926,Gfi1,Gata2
74,0.0036722547,Pu1,Gata2
75,0.0006369789,Scl,Gata2
76,0.005109286,cJun,Gata2
85,0.0023913558,Pu1,Gfi1
86,0.0004680804,Scl,Gfi1
87,0.0032754918,cJun,Gfi1
97,0.0012925125,Scl,Pu1
98,0.010328733,cJun,Pu1
109,0.000523738,cJun,Scl
