,LRP,source_gene,target_gene
1,0.0074784225,EgrNab,Cebpa
2,0.001789296,Eklf,Cebpa
3,0.0009734952,Fli1,Cebpa
4,0.0012494351,Fog1,Cebpa
5,0.0021653918,Gata1,Cebpa
6,0.0024443073,Gata2,Cebpa
7,0.0035900085,Gfi1,Cebpa
8,0.0037559173,Pu1,Cebpa
9,0.0011723889,Scl,Cebpa
10,0.0028374542,cJun,Cebpa
13,0.0010666398,Eklf,EgrNab
14,0.0011200459,Fli1,EgrNab
15,0.0008052052,Fog1,EgrNab
16,0.0031856094,Gata1,EgrNab
17,0.002646913,Gata2,EgrNab
18,0.011703816,Gfi1,EgrNab
19,0.0023901784,Pu1,EgrNab
20,0.002349289,Scl,EgrNab
21,0.009210981,cJun,EgrNab
25,0.00035699646,Fli1,Eklf
26,0.0005303712,Fog1,Eklf
27,0.00018078767,Gata1,Eklf
28,0.00037592437,Gata2,Eklf
29,0.004083023,Gfi1,Eklf
30,0.001221575,Pu1,Eklf
31,0.0004002112,Scl,Eklf
32,0.0009752405,cJun,Eklf
37,0.0010459643,Fog1,Fli1
38,0.00031799675,Gata1,Fli1
39,0.00081695616,Gata2,Fli1
40,0.0014662298,Gfi1,Fli1
41,0.00047975566,Pu1,Fli1
42,0.0015992781,Scl,Fli1
43,0.0022925977,cJun,Fli1
49,0.000643129,Gata1,Fog1
50,0.0005528459,Gata2,Fog1
51,0.0005707646,Gfi1,Fog1
52,0.0021021406,Pu1,Fog1
53,0.0002230388,Scl,Fog1
54,0.0012774302,cJun,Fog1
61,0.0015963316,Gata2,Gata1
62,0.0042601153,Gfi1,Gata1
63,0.005308675,Pu1,Gata1
64,0.0011041309,Scl,Gata1
65,0.0026262542,cJun,Gata1
73,0.0028146948,Gfi1,Gata2
74,0.00715415,Pu1,Gata2
75,0.00067380845,Scl,Gata2
76,0.0006361586,cJun,Gata2
85,0.003059712,Pu1,Gfi1
86,0.0023574813,Scl,Gfi1
87,0.0034720306,cJun,Gfi1
97,0.0033933225,Scl,Pu1
98,0.0018291047,cJun,Pu1
109,0.0015734081,cJun,Scl
