,LRP,source_gene,target_gene
1,0.010146002,EgrNab,Cebpa
2,0.00014139453,Eklf,Cebpa
3,0.0015977446,Fli1,Cebpa
4,0.0022591501,Fog1,Cebpa
5,0.00091094873,Gata1,Cebpa
6,0.00073486485,Gata2,Cebpa
7,0.005148136,Gfi1,Cebpa
8,0.004063462,Pu1,Cebpa
9,0.0021668018,Scl,Cebpa
10,0.0062915767,cJun,Cebpa
13,0.0012070338,Eklf,EgrNab
14,0.0025968903,Fli1,EgrNab
15,0.0025384182,Fog1,EgrNab
16,0.00020935241,Gata1,EgrNab
17,0.0032996011,Gata2,EgrNab
18,0.005452747,Gfi1,EgrNab
19,0.008315417,Pu1,EgrNab
20,0.0025875964,Scl,EgrNab
21,0.0024417783,cJun,EgrNab
25,0.00016996043,Fli1,Eklf
26,0.00046486998,Fog1,Eklf
27,0.0009517902,Gata1,Eklf
28,0.00035140035,Gata2,Eklf
29,0.0005896755,Gfi1,Eklf
30,0.0013082633,Pu1,Eklf
31,0.0007912256,Scl,Eklf
32,0.0011013717,cJun,Eklf
37,0.0007135566,Fog1,Fli1
38,0.0011130827,Gata1,Fli1
39,0.0003429558,Gata2,Fli1
40,0.0006123341,Gfi1,Fli1
41,0.00036631082,Pu1,Fli1
42,0.00073278754,Scl,Fli1
43,0.00094047905,cJun,Fli1
49,0.00064731983,Gata1,Fog1
50,0.0004538733,Gata2,Fog1
51,0.0015410754,Gfi1,Fog1
52,0.0016872645,Pu1,Fog1
53,0.00076968945,Scl,Fog1
54,0.0006268532,cJun,Fog1
61,0.0009222509,Gata2,Gata1
62,0.0034809026,Gfi1,Gata1
63,0.0021350365,Pu1,Gata1
64,0.0006684101,Scl,Gata1
65,0.0029166937,cJun,Gata1
73,0.0007138364,Gfi1,Gata2
74,0.00251438,Pu1,Gata2
75,0.0011097377,Scl,Gata2
76,0.003046616,cJun,Gata2
85,0.0042763273,Pu1,Gfi1
86,0.00046677864,Scl,Gfi1
87,0.009121828,cJun,Gfi1
97,0.0012592266,Scl,Pu1
98,0.0057041897,cJun,Pu1
109,0.0010590227,cJun,Scl
