,LRP,source_gene,target_gene
1,0.0052177846,EgrNab,Cebpa
2,0.000767834,Eklf,Cebpa
3,0.0009859726,Fli1,Cebpa
4,0.0016977435,Fog1,Cebpa
5,0.0014246411,Gata1,Cebpa
6,0.0010275213,Gata2,Cebpa
7,0.0085451305,Gfi1,Cebpa
8,0.0048658038,Pu1,Cebpa
9,0.00289708,Scl,Cebpa
10,0.012532782,cJun,Cebpa
13,0.00029132582,Eklf,EgrNab
14,0.002459766,Fli1,EgrNab
15,0.0031601435,Fog1,EgrNab
16,0.0012002002,Gata1,EgrNab
17,0.0019042317,Gata2,EgrNab
18,0.0047915517,Gfi1,EgrNab
19,0.006557377,Pu1,EgrNab
20,0.0028538008,Scl,EgrNab
21,0.0051666703,cJun,EgrNab
25,4.0036688e-05,Fli1,Eklf
26,0.0005311576,Fog1,Eklf
27,0.00020405781,Gata1,Eklf
28,0.00013998273,Gata2,Eklf
29,0.0012943033,Gfi1,Eklf
30,0.00076355855,Pu1,Eklf
31,0.00054978783,Scl,Eklf
32,0.00047158456,cJun,Eklf
37,0.0013422014,Fog1,Fli1
38,0.00012749436,Gata1,Fli1
39,0.00030438992,Gata2,Fli1
40,0.00031803342,Gfi1,Fli1
41,0.0010235951,Pu1,Fli1
42,0.0011244977,Scl,Fli1
43,0.00077760546,cJun,Fli1
49,0.0005847678,Gata1,Fog1
50,0.00034371915,Gata2,Fog1
51,0.00092815363,Gfi1,Fog1
52,0.002441409,Pu1,Fog1
53,0.00063101586,Scl,Fog1
54,0.0020116717,cJun,Fog1
61,0.0011120382,Gata2,Gata1
62,0.004999888,Gfi1,Gata1
63,0.0032296288,Pu1,Gata1
64,0.00048887014,Scl,Gata1
65,0.004600064,cJun,Gata1
73,0.00073190033,Gfi1,Gata2
74,0.00125342,Pu1,Gata2
75,0.00084853667,Scl,Gata2
76,0.0029037583,cJun,Gata2
85,0.0022943344,Pu1,Gfi1
86,0.0007432401,Scl,Gfi1
87,0.007243119,cJun,Gfi1
97,0.00096617406,Scl,Pu1
98,0.0038638017,cJun,Pu1
109,0.0006770623,cJun,Scl
