,LRP,source_gene,target_gene
1,0.03362478,EgrNab,Cebpa
2,0.0044119433,Eklf,Cebpa
3,0.001525254,Fli1,Cebpa
4,0.00335065,Fog1,Cebpa
5,0.0033387786,Gata1,Cebpa
6,0.0064369943,Gata2,Cebpa
7,0.03881816,Gfi1,Cebpa
8,0.010442741,Pu1,Cebpa
9,0.0028185183,Scl,Cebpa
10,0.011199854,cJun,Cebpa
13,0.0016097759,Eklf,EgrNab
14,0.00033004142,Fli1,EgrNab
15,0.00082196854,Fog1,EgrNab
16,0.0025517554,Gata1,EgrNab
17,0.00056575064,Gata2,EgrNab
18,0.024064459,Gfi1,EgrNab
19,0.004145669,Pu1,EgrNab
20,0.0011500188,Scl,EgrNab
21,0.025888942,cJun,EgrNab
25,0.0004918114,Fli1,Eklf
26,0.00036044104,Fog1,Eklf
27,0.0007508495,Gata1,Eklf
28,0.00012365408,Gata2,Eklf
29,0.004868862,Gfi1,Eklf
30,0.0010245335,Pu1,Eklf
31,0.0004867543,Scl,Eklf
32,0.0014283304,cJun,Eklf
37,0.0013250066,Fog1,Fli1
38,0.0012759061,Gata1,Fli1
39,0.00073633844,Gata2,Fli1
40,0.001884128,Gfi1,Fli1
41,0.0012693398,Pu1,Fli1
42,0.0012996553,Scl,Fli1
43,0.0029137852,cJun,Fli1
49,0.0016522333,Gata1,Fog1
50,0.0020835272,Gata2,Fog1
51,0.0074400143,Gfi1,Fog1
52,0.006152144,Pu1,Fog1
53,0.0011307248,Scl,Fog1
54,0.0029905024,cJun,Fog1
61,0.0025918782,Gata2,Gata1
62,0.005428927,Gfi1,Gata1
63,0.002548539,Pu1,Gata1
64,0.0014719955,Scl,Gata1
65,0.007342888,cJun,Gata1
73,0.0064098374,Gfi1,Gata2
74,0.0049755154,Pu1,Gata2
75,0.00035014137,Scl,Gata2
76,0.0057675927,cJun,Gata2
85,0.002926686,Pu1,Gfi1
86,0.0032565757,Scl,Gfi1
87,0.023454465,cJun,Gfi1
97,0.0010391321,Scl,Pu1
98,0.010990523,cJun,Pu1
109,0.0013499432,cJun,Scl
