,LRP,source_gene,target_gene
1,0.007373017,EgrNab,Cebpa
2,0.0005639379,Eklf,Cebpa
3,0.0007842272,Fli1,Cebpa
4,0.0011037524,Fog1,Cebpa
5,0.0006449914,Gata1,Cebpa
6,0.00039710477,Gata2,Cebpa
7,0.0066793114,Gfi1,Cebpa
8,0.005736323,Pu1,Cebpa
9,0.0014984515,Scl,Cebpa
10,0.015551216,cJun,Cebpa
13,0.0028658514,Eklf,EgrNab
14,0.0035244252,Fli1,EgrNab
15,0.0025357124,Fog1,EgrNab
16,0.003461883,Gata1,EgrNab
17,0.0024954262,Gata2,EgrNab
18,0.004483248,Gfi1,EgrNab
19,0.0065337974,Pu1,EgrNab
20,0.002450247,Scl,EgrNab
21,0.008659539,cJun,EgrNab
25,0.00032400162,Fli1,Eklf
26,0.00067502557,Fog1,Eklf
27,0.0003727881,Gata1,Eklf
28,0.0004015615,Gata2,Eklf
29,0.0009153837,Gfi1,Eklf
30,0.0022506162,Pu1,Eklf
31,0.00013824787,Scl,Eklf
32,0.002194293,cJun,Eklf
37,0.00024554072,Fog1,Fli1
38,0.00047488706,Gata1,Fli1
39,0.00010292811,Gata2,Fli1
40,0.00042972434,Gfi1,Fli1
41,0.0009120263,Pu1,Fli1
42,0.0005322937,Scl,Fli1
43,0.00048213662,cJun,Fli1
49,0.000537313,Gata1,Fog1
50,0.00034894567,Gata2,Fog1
51,0.0014929962,Gfi1,Fog1
52,0.0016050922,Pu1,Fog1
53,0.00089818717,Scl,Fog1
54,0.00059367926,cJun,Fog1
61,0.0013226555,Gata2,Gata1
62,0.0015417084,Gfi1,Gata1
63,0.0023639228,Pu1,Gata1
64,0.00072981743,Scl,Gata1
65,0.0039174673,cJun,Gata1
73,0.0009877086,Gfi1,Gata2
74,0.002312649,Pu1,Gata2
75,0.00047470003,Scl,Gata2
76,0.003647481,cJun,Gata2
85,0.0047458704,Pu1,Gfi1
86,0.00066191005,Scl,Gfi1
87,0.013796695,cJun,Gfi1
97,0.00067686103,Scl,Pu1
98,0.00223157,cJun,Pu1
109,0.0008865375,cJun,Scl
