,LRP,source_gene,target_gene
1,0.008594902,EgrNab,Cebpa
2,0.003969807,Eklf,Cebpa
3,0.0013001238,Fli1,Cebpa
4,0.0013233125,Fog1,Cebpa
5,0.0029268141,Gata1,Cebpa
6,0.0021851608,Gata2,Cebpa
7,0.0042895335,Gfi1,Cebpa
8,0.0026340703,Pu1,Cebpa
9,0.0009565435,Scl,Cebpa
10,0.0036974296,cJun,Cebpa
13,0.00039195668,Eklf,EgrNab
14,0.0006686853,Fli1,EgrNab
15,0.00036868083,Fog1,EgrNab
16,0.00055745745,Gata1,EgrNab
17,0.0014818492,Gata2,EgrNab
18,0.0075035533,Gfi1,EgrNab
19,0.0015844733,Pu1,EgrNab
20,0.0014921993,Scl,EgrNab
21,0.0058240746,cJun,EgrNab
25,0.00015738484,Fli1,Eklf
26,0.00040097168,Fog1,Eklf
27,0.00032518906,Gata1,Eklf
28,0.0003718121,Gata2,Eklf
29,0.0022748194,Gfi1,Eklf
30,0.0007043632,Pu1,Eklf
31,0.0008378933,Scl,Eklf
32,0.0011926052,cJun,Eklf
37,0.0007367417,Fog1,Fli1
38,0.00042974617,Gata1,Fli1
39,0.0002705521,Gata2,Fli1
40,0.0024559135,Gfi1,Fli1
41,0.0013328004,Pu1,Fli1
42,0.0007148859,Scl,Fli1
43,0.0019972178,cJun,Fli1
49,0.00039579495,Gata1,Fog1
50,0.0009927093,Gata2,Fog1
51,0.0007342539,Gfi1,Fog1
52,0.0012440239,Pu1,Fog1
53,0.0002767022,Scl,Fog1
54,0.0017414608,cJun,Fog1
61,0.0018487013,Gata2,Gata1
62,0.0040360237,Gfi1,Gata1
63,0.0026746234,Pu1,Gata1
64,0.000716686,Scl,Gata1
65,0.004336811,cJun,Gata1
73,0.0024871654,Gfi1,Gata2
74,0.00511906,Pu1,Gata2
75,0.0009233691,Scl,Gata2
76,0.00041662066,cJun,Gata2
85,0.0012167839,Pu1,Gfi1
86,0.0018295157,Scl,Gfi1
87,0.0042761136,cJun,Gfi1
97,0.0035665534,Scl,Pu1
98,0.0024703338,cJun,Pu1
109,0.0023984686,cJun,Scl
