,LRP,source_gene,target_gene
1,0.009788846,EgrNab,Cebpa
2,0.00074150885,Eklf,Cebpa
3,0.0016153359,Fli1,Cebpa
4,0.002425872,Fog1,Cebpa
5,0.0015233903,Gata1,Cebpa
6,0.001504486,Gata2,Cebpa
7,0.006696037,Gfi1,Cebpa
8,0.0038825527,Pu1,Cebpa
9,0.0025457672,Scl,Cebpa
10,0.007675664,cJun,Cebpa
13,0.0023321132,Eklf,EgrNab
14,0.00441429,Fli1,EgrNab
15,0.0045012757,Fog1,EgrNab
16,0.0035984989,Gata1,EgrNab
17,0.0044807447,Gata2,EgrNab
18,0.0063878945,Gfi1,EgrNab
19,0.012694407,Pu1,EgrNab
20,0.005376875,Scl,EgrNab
21,0.006213886,cJun,EgrNab
25,0.00027986596,Fli1,Eklf
26,0.00029974317,Fog1,Eklf
27,0.000544824,Gata1,Eklf
28,0.0002002577,Gata2,Eklf
29,0.0005676969,Gfi1,Eklf
30,0.002256848,Pu1,Eklf
31,0.0005356186,Scl,Eklf
32,0.0002880698,cJun,Eklf
37,0.00065267785,Fog1,Fli1
38,0.0012630363,Gata1,Fli1
39,6.110463e-05,Gata2,Fli1
40,0.0014718551,Gfi1,Fli1
41,0.0009166028,Pu1,Fli1
42,0.001006022,Scl,Fli1
43,0.0004086187,cJun,Fli1
49,0.0006955933,Gata1,Fog1
50,0.00034862378,Gata2,Fog1
51,0.0009071064,Gfi1,Fog1
52,0.0015360671,Pu1,Fog1
53,0.0007414183,Scl,Fog1
54,0.0015868347,cJun,Fog1
61,0.0021669525,Gata2,Gata1
62,0.00089843955,Gfi1,Gata1
63,0.0024414407,Pu1,Gata1
64,5.617357e-05,Scl,Gata1
65,0.004009776,cJun,Gata1
73,0.00068805687,Gfi1,Gata2
74,0.001624816,Pu1,Gata2
75,0.0007835345,Scl,Gata2
76,0.0035292017,cJun,Gata2
85,0.0008472854,Pu1,Gfi1
86,0.0015810805,Scl,Gfi1
87,0.0060194237,cJun,Gfi1
97,0.0015079195,Scl,Pu1
98,0.007160552,cJun,Pu1
109,0.0024879253,cJun,Scl
