,LRP,source_gene,target_gene
1,0.004344599,EgrNab,Cebpa
2,0.00047421822,Eklf,Cebpa
3,0.0018497658,Fli1,Cebpa
4,0.002367728,Fog1,Cebpa
5,0.004061231,Gata1,Cebpa
6,0.004612176,Gata2,Cebpa
7,0.0054084626,Gfi1,Cebpa
8,0.0030511396,Pu1,Cebpa
9,0.0009515915,Scl,Cebpa
10,0.003869086,cJun,Cebpa
13,0.0005577356,Eklf,EgrNab
14,0.00027773998,Fli1,EgrNab
15,0.0012610717,Fog1,EgrNab
16,0.0021509207,Gata1,EgrNab
17,0.0009751393,Gata2,EgrNab
18,0.0058877603,Gfi1,EgrNab
19,0.0024623983,Pu1,EgrNab
20,0.0011688715,Scl,EgrNab
21,0.0055209654,cJun,EgrNab
25,0.00048710636,Fli1,Eklf
26,0.00040967713,Fog1,Eklf
27,0.00065734214,Gata1,Eklf
28,0.00090493524,Gata2,Eklf
29,0.0030183801,Gfi1,Eklf
30,0.00026744677,Pu1,Eklf
31,0.0004206309,Scl,Eklf
32,0.0010198933,cJun,Eklf
37,0.0011749144,Fog1,Fli1
38,0.0013301013,Gata1,Fli1
39,0.00066545955,Gata2,Fli1
40,0.0015665276,Gfi1,Fli1
41,0.00015436624,Pu1,Fli1
42,0.0013338474,Scl,Fli1
43,0.0020356816,cJun,Fli1
49,0.0017038241,Gata1,Fog1
50,0.001672376,Gata2,Fog1
51,0.004168477,Gfi1,Fog1
52,0.0037459228,Pu1,Fog1
53,0.0008652477,Scl,Fog1
54,0.0031276853,cJun,Fog1
61,0.0020344188,Gata2,Gata1
62,0.0038125683,Gfi1,Gata1
63,0.00064082775,Pu1,Gata1
64,0.0012636704,Scl,Gata1
65,0.004454368,cJun,Gata1
73,0.003282159,Gfi1,Gata2
74,0.003982236,Pu1,Gata2
75,0.00069215003,Scl,Gata2
76,0.0014555554,cJun,Gata2
85,0.0034953745,Pu1,Gfi1
86,0.003847214,Scl,Gfi1
87,0.0034029502,cJun,Gfi1
97,0.0014541849,Scl,Pu1
98,0.003261128,cJun,Pu1
109,0.0032205642,cJun,Scl
