,LRP,source_gene,target_gene
1,0.008511501,EgrNab,Cebpa
2,0.00040416152,Eklf,Cebpa
3,0.0012105335,Fli1,Cebpa
4,0.001772783,Fog1,Cebpa
5,0.0009686332,Gata1,Cebpa
6,0.0005908736,Gata2,Cebpa
7,0.0072393315,Gfi1,Cebpa
8,0.0027791066,Pu1,Cebpa
9,0.0010453581,Scl,Cebpa
10,0.007211682,cJun,Cebpa
13,0.0023629721,Eklf,EgrNab
14,0.003000637,Fli1,EgrNab
15,0.0017994817,Fog1,EgrNab
16,0.000366518,Gata1,EgrNab
17,0.0024079115,Gata2,EgrNab
18,0.004682714,Gfi1,EgrNab
19,0.008226238,Pu1,EgrNab
20,0.0018623604,Scl,EgrNab
21,0.0010611955,cJun,EgrNab
25,7.643952e-05,Fli1,Eklf
26,0.00055556727,Fog1,Eklf
27,0.00092187617,Gata1,Eklf
28,0.00042299423,Gata2,Eklf
29,0.0011740504,Gfi1,Eklf
30,0.0019860675,Pu1,Eklf
31,0.0006623058,Scl,Eklf
32,0.0011675113,cJun,Eklf
37,0.0003254935,Fog1,Fli1
38,0.0006613855,Gata1,Fli1
39,0.00060985365,Gata2,Fli1
40,0.00040768512,Gfi1,Fli1
41,0.00034556058,Pu1,Fli1
42,0.00043266878,Scl,Fli1
43,0.0006251526,cJun,Fli1
49,0.00044733722,Gata1,Fog1
50,0.0005967863,Gata2,Fog1
51,0.0016539709,Gfi1,Fog1
52,0.0015396123,Pu1,Fog1
53,0.0005780752,Scl,Fog1
54,0.00040519697,cJun,Fog1
61,0.0013727691,Gata2,Gata1
62,0.0020504587,Gfi1,Gata1
63,0.001606231,Pu1,Gata1
64,0.0006740888,Scl,Gata1
65,0.0036398105,cJun,Gata1
73,0.0006419052,Gfi1,Gata2
74,0.002328826,Pu1,Gata2
75,0.0014776743,Scl,Gata2
76,0.0039578835,cJun,Gata2
85,0.004385741,Pu1,Gfi1
86,0.00073352293,Scl,Gfi1
87,0.004406183,cJun,Gfi1
97,0.0008867976,Scl,Pu1
98,0.0068624876,cJun,Pu1
109,0.00032901147,cJun,Scl
