,LRP,source_gene,target_gene
1,0.005851035,EgrNab,Cebpa
2,0.0028799137,Eklf,Cebpa
3,0.0081467545,Fli1,Cebpa
4,0.0087076835,Fog1,Cebpa
5,0.004166724,Gata1,Cebpa
6,0.012258457,Gata2,Cebpa
7,0.008885214,Gfi1,Cebpa
8,0.0057147043,Pu1,Cebpa
9,0.009045665,Scl,Cebpa
10,0.0058066896,cJun,Cebpa
13,0.0038011295,Eklf,EgrNab
14,0.005250302,Fli1,EgrNab
15,0.006457803,Fog1,EgrNab
16,0.011541556,Gata1,EgrNab
17,0.0074299937,Gata2,EgrNab
18,0.0039696093,Gfi1,EgrNab
19,0.010272022,Pu1,EgrNab
20,0.005644807,Scl,EgrNab
21,0.008382023,cJun,EgrNab
25,0.0044065574,Fli1,Eklf
26,0.036168844,Fog1,Eklf
27,0.028720943,Gata1,Eklf
28,0.004950579,Gata2,Eklf
29,0.0021647012,Gfi1,Eklf
30,0.0109408265,Pu1,Eklf
31,0.031898517,Scl,Eklf
32,0.0035572788,cJun,Eklf
37,0.02302093,Fog1,Fli1
38,0.033139568,Gata1,Fli1
39,0.02231686,Gata2,Fli1
40,0.007508846,Gfi1,Fli1
41,0.0045376783,Pu1,Fli1
42,0.024291389,Scl,Fli1
43,0.011852108,cJun,Fli1
49,0.042807113,Gata1,Fog1
50,0.0327925,Gata2,Fog1
51,0.008481888,Gfi1,Fog1
52,0.017882112,Pu1,Fog1
53,0.07919252,Scl,Fog1
54,0.0063988226,cJun,Fog1
61,0.029610816,Gata2,Gata1
62,0.012179683,Gfi1,Gata1
63,0.032184027,Pu1,Gata1
64,0.0471996,Scl,Gata1
65,0.014681115,cJun,Gata1
73,0.01445679,Gfi1,Gata2
74,0.030403337,Pu1,Gata2
75,0.030339692,Scl,Gata2
76,0.011200793,cJun,Gata2
85,0.009882488,Pu1,Gfi1
86,0.0067020683,Scl,Gfi1
87,0.0033623187,cJun,Gfi1
97,0.013419297,Scl,Pu1
98,0.011929797,cJun,Pu1
109,0.0057300823,cJun,Scl
