,LRP,source_gene,target_gene
1,0.0086428635,EgrNab,Cebpa
2,0.00084475975,Eklf,Cebpa
3,0.00039734328,Fli1,Cebpa
4,0.0017102107,Fog1,Cebpa
5,0.0012216821,Gata1,Cebpa
6,0.00064962724,Gata2,Cebpa
7,0.0048010964,Gfi1,Cebpa
8,0.004002243,Pu1,Cebpa
9,0.0016796879,Scl,Cebpa
10,0.008634382,cJun,Cebpa
13,0.00057247677,Eklf,EgrNab
14,0.0029718885,Fli1,EgrNab
15,0.0022107442,Fog1,EgrNab
16,0.0008498239,Gata1,EgrNab
17,0.0014854616,Gata2,EgrNab
18,0.0050935317,Gfi1,EgrNab
19,0.0088707,Pu1,EgrNab
20,0.003705724,Scl,EgrNab
21,0.00603479,cJun,EgrNab
25,8.482013e-05,Fli1,Eklf
26,0.00070405967,Fog1,Eklf
27,0.0002620033,Gata1,Eklf
28,0.00068008143,Gata2,Eklf
29,0.0009439996,Gfi1,Eklf
30,0.0004276056,Pu1,Eklf
31,0.00077574374,Scl,Eklf
32,0.0012353191,cJun,Eklf
37,0.0011787664,Fog1,Fli1
38,0.0002533937,Gata1,Fli1
39,0.0006320453,Gata2,Fli1
40,0.00029888545,Gfi1,Fli1
41,0.000637328,Pu1,Fli1
42,0.0011414707,Scl,Fli1
43,0.0003855151,cJun,Fli1
49,0.00087802944,Gata1,Fog1
50,0.0003429929,Gata2,Fog1
51,0.0010891475,Gfi1,Fog1
52,0.0013684809,Pu1,Fog1
53,0.0006648018,Scl,Fog1
54,0.0023075992,cJun,Fog1
61,0.0011760327,Gata2,Gata1
62,0.0014181363,Gfi1,Gata1
63,0.0024013978,Pu1,Gata1
64,0.00047451345,Scl,Gata1
65,0.0029747193,cJun,Gata1
73,0.001436636,Gfi1,Gata2
74,0.0022924587,Pu1,Gata2
75,0.0011589288,Scl,Gata2
76,0.0029731132,cJun,Gata2
85,0.0039360165,Pu1,Gfi1
86,0.0005418654,Scl,Gfi1
87,0.0059035406,cJun,Gfi1
97,0.0010851935,Scl,Pu1
98,0.0049803946,cJun,Pu1
109,0.001029476,cJun,Scl
