,LRP,source_gene,target_gene
1,0.0075332304,EgrNab,Cebpa
2,0.0037247622,Eklf,Cebpa
3,0.0010273283,Fli1,Cebpa
4,0.0020976982,Fog1,Cebpa
5,0.0018981146,Gata1,Cebpa
6,0.003334993,Gata2,Cebpa
7,0.0029683467,Gfi1,Cebpa
8,0.0022573115,Pu1,Cebpa
9,0.00034215627,Scl,Cebpa
10,0.004068789,cJun,Cebpa
13,0.00035353604,Eklf,EgrNab
14,0.0005659014,Fli1,EgrNab
15,0.00055232726,Fog1,EgrNab
16,0.0016054108,Gata1,EgrNab
17,0.0007624743,Gata2,EgrNab
18,0.007132635,Gfi1,EgrNab
19,0.0027180081,Pu1,EgrNab
20,0.0018443746,Scl,EgrNab
21,0.0048756143,cJun,EgrNab
25,0.00011847462,Fli1,Eklf
26,0.00071971404,Fog1,Eklf
27,0.0001306365,Gata1,Eklf
28,0.00036639534,Gata2,Eklf
29,0.001869708,Gfi1,Eklf
30,0.00056268484,Pu1,Eklf
31,0.0011500292,Scl,Eklf
32,0.0013900892,cJun,Eklf
37,0.0012949568,Fog1,Fli1
38,0.00043077752,Gata1,Fli1
39,0.0006557707,Gata2,Fli1
40,0.0013872329,Gfi1,Fli1
41,0.00026392977,Pu1,Fli1
42,0.001113499,Scl,Fli1
43,0.0019192124,cJun,Fli1
49,0.0011149852,Gata1,Fog1
50,0.0013682817,Gata2,Fog1
51,0.0025485521,Gfi1,Fog1
52,0.0020356884,Pu1,Fog1
53,0.0010770276,Scl,Fog1
54,0.002689486,cJun,Fog1
61,0.0017503257,Gata2,Gata1
62,0.0032836478,Gfi1,Gata1
63,0.00097063894,Pu1,Gata1
64,0.0008908036,Scl,Gata1
65,0.0042438842,cJun,Gata1
73,0.0032616823,Gfi1,Gata2
74,0.0038498822,Pu1,Gata2
75,0.0015001739,Scl,Gata2
76,0.0012437489,cJun,Gata2
85,0.0026171163,Pu1,Gfi1
86,0.0008451613,Scl,Gfi1
87,0.006112201,cJun,Gfi1
97,0.0018421994,Scl,Pu1
98,0.0034271125,cJun,Pu1
109,0.0017930598,cJun,Scl
