,LRP,source_gene,target_gene
1,0.007831455,EgrNab,Cebpa
2,0.0020854885,Eklf,Cebpa
3,0.0024339324,Fli1,Cebpa
4,0.006402743,Fog1,Cebpa
5,0.0023737194,Gata1,Cebpa
6,0.009123395,Gata2,Cebpa
7,0.013016557,Gfi1,Cebpa
8,0.009397172,Pu1,Cebpa
9,0.0072571672,Scl,Cebpa
10,0.009286925,cJun,Cebpa
13,0.0054733343,Eklf,EgrNab
14,0.002139838,Fli1,EgrNab
15,0.00401335,Fog1,EgrNab
16,0.008344057,Gata1,EgrNab
17,0.023943946,Gata2,EgrNab
18,0.013018702,Gfi1,EgrNab
19,0.02008051,Pu1,EgrNab
20,0.0037349674,Scl,EgrNab
21,0.014888874,cJun,EgrNab
25,0.0013022823,Fli1,Eklf
26,0.0016150014,Fog1,Eklf
27,0.00326049,Gata1,Eklf
28,0.005619988,Gata2,Eklf
29,0.0023443492,Gfi1,Eklf
30,0.0028330344,Pu1,Eklf
31,0.0014540319,Scl,Eklf
32,0.008999009,cJun,Eklf
37,0.0025452382,Fog1,Fli1
38,0.0059936773,Gata1,Fli1
39,0.0058524897,Gata2,Fli1
40,0.0011182104,Gfi1,Fli1
41,0.003184686,Pu1,Fli1
42,0.00513562,Scl,Fli1
43,0.006312438,cJun,Fli1
49,0.007026057,Gata1,Fog1
50,0.009746357,Gata2,Fog1
51,0.0057470556,Gfi1,Fog1
52,0.007157452,Pu1,Fog1
53,0.0022340913,Scl,Fog1
54,0.0137514025,cJun,Fog1
61,0.018084861,Gata2,Gata1
62,0.0026992126,Gfi1,Gata1
63,0.013428906,Pu1,Gata1
64,0.0074192993,Scl,Gata1
65,0.01830951,cJun,Gata1
73,0.012703307,Gfi1,Gata2
74,0.04279654,Pu1,Gata2
75,0.009405815,Scl,Gata2
76,0.027274352,cJun,Gata2
85,0.014356324,Pu1,Gfi1
86,0.007980431,Scl,Gfi1
87,0.019492023,cJun,Gfi1
97,0.011907002,Scl,Pu1
98,0.019897826,cJun,Pu1
109,0.011320902,cJun,Scl
