,LRP,source_gene,target_gene
1,0.006678711,EgrNab,Cebpa
2,0.0037954194,Eklf,Cebpa
3,0.0012595588,Fli1,Cebpa
4,0.0013143966,Fog1,Cebpa
5,0.0022680978,Gata1,Cebpa
6,0.003710987,Gata2,Cebpa
7,0.0037661307,Gfi1,Cebpa
8,0.004725777,Pu1,Cebpa
9,0.0018962952,Scl,Cebpa
10,0.0025551198,cJun,Cebpa
13,0.0003985275,Eklf,EgrNab
14,0.0012713831,Fli1,EgrNab
15,0.00053936196,Fog1,EgrNab
16,0.0016658556,Gata1,EgrNab
17,0.00081821193,Gata2,EgrNab
18,0.005382586,Gfi1,EgrNab
19,0.0014179801,Pu1,EgrNab
20,0.00035626898,Scl,EgrNab
21,0.005212558,cJun,EgrNab
25,0.00021459228,Fli1,Eklf
26,0.0002752361,Fog1,Eklf
27,0.0005234673,Gata1,Eklf
28,0.00046564496,Gata2,Eklf
29,0.0010278635,Gfi1,Eklf
30,0.0005039212,Pu1,Eklf
31,0.0013092223,Scl,Eklf
32,0.0011334096,cJun,Eklf
37,0.00091889064,Fog1,Fli1
38,0.0006432408,Gata1,Fli1
39,5.476097e-05,Gata2,Fli1
40,0.0022129926,Gfi1,Fli1
41,0.00090311305,Pu1,Fli1
42,0.0008331742,Scl,Fli1
43,0.0014461817,cJun,Fli1
49,0.0012071938,Gata1,Fog1
50,0.00078322703,Gata2,Fog1
51,0.0026033889,Gfi1,Fog1
52,0.0008902411,Pu1,Fog1
53,0.00014858038,Scl,Fog1
54,0.0024079094,cJun,Fog1
61,0.0021896274,Gata2,Gata1
62,0.0021010218,Gfi1,Gata1
63,0.0019209469,Pu1,Gata1
64,0.0005709698,Scl,Gata1
65,0.004741072,cJun,Gata1
73,0.0032554257,Gfi1,Gata2
74,0.0037486255,Pu1,Gata2
75,0.0013199811,Scl,Gata2
76,0.0013105457,cJun,Gata2
85,0.003921877,Pu1,Gfi1
86,0.002469041,Scl,Gfi1
87,0.004555391,cJun,Gfi1
97,0.001410285,Scl,Pu1
98,0.0045188256,cJun,Pu1
109,0.0028716768,cJun,Scl
