,LRP,source_gene,target_gene
1,0.025671324,EgrNab,Cebpa
2,0.0017704109,Eklf,Cebpa
3,0.0017979604,Fli1,Cebpa
4,0.00074691203,Fog1,Cebpa
5,0.0022342517,Gata1,Cebpa
6,0.0015242917,Gata2,Cebpa
7,0.020410992,Gfi1,Cebpa
8,0.005543272,Pu1,Cebpa
9,0.0017962762,Scl,Cebpa
10,0.0229466,cJun,Cebpa
13,0.00073226384,Eklf,EgrNab
14,0.0035545093,Fli1,EgrNab
15,0.0019586787,Fog1,EgrNab
16,0.0072081294,Gata1,EgrNab
17,0.0105337035,Gata2,EgrNab
18,0.016933236,Gfi1,EgrNab
19,0.027365966,Pu1,EgrNab
20,0.005504079,Scl,EgrNab
21,0.026760718,cJun,EgrNab
25,0.00057302346,Fli1,Eklf
26,0.0021148208,Fog1,Eklf
27,0.0019274496,Gata1,Eklf
28,0.0011607751,Gata2,Eklf
29,0.0037540202,Gfi1,Eklf
30,0.001939214,Pu1,Eklf
31,0.0013007713,Scl,Eklf
32,0.006421042,cJun,Eklf
37,0.0013044054,Fog1,Fli1
38,0.001896905,Gata1,Fli1
39,0.0011156221,Gata2,Fli1
40,0.0019388248,Gfi1,Fli1
41,0.0017911429,Pu1,Fli1
42,0.00058951403,Scl,Fli1
43,0.0010327685,cJun,Fli1
49,0.0013921453,Gata1,Fog1
50,0.0016675063,Gata2,Fog1
51,0.0009639706,Gfi1,Fog1
52,0.004579691,Pu1,Fog1
53,0.0006319942,Scl,Fog1
54,0.005055706,cJun,Fog1
61,0.001905472,Gata2,Gata1
62,0.0036449856,Gfi1,Gata1
63,0.0050690984,Pu1,Gata1
64,0.0010985372,Scl,Gata1
65,0.00563119,cJun,Gata1
73,0.00069874706,Gfi1,Gata2
74,0.004602592,Pu1,Gata2
75,0.0013233696,Scl,Gata2
76,0.00339635,cJun,Gata2
85,0.008638775,Pu1,Gfi1
86,0.0019245441,Scl,Gfi1
87,0.023527306,cJun,Gfi1
97,0.002625885,Scl,Pu1
98,0.0044271452,cJun,Pu1
109,0.0027119261,cJun,Scl
