,LRP,source_gene,target_gene
1,0.007913083,EgrNab,Cebpa
2,0.0027134917,Eklf,Cebpa
3,0.00079296064,Fli1,Cebpa
4,0.0006836851,Fog1,Cebpa
5,0.004189206,Gata1,Cebpa
6,0.0031233616,Gata2,Cebpa
7,0.0061374377,Gfi1,Cebpa
8,0.0015255467,Pu1,Cebpa
9,0.0009659111,Scl,Cebpa
10,0.0028743825,cJun,Cebpa
13,0.00066853454,Eklf,EgrNab
14,0.0008295252,Fli1,EgrNab
15,0.0002682217,Fog1,EgrNab
16,0.0010068438,Gata1,EgrNab
17,0.001558543,Gata2,EgrNab
18,0.008095484,Gfi1,EgrNab
19,0.0034251916,Pu1,EgrNab
20,0.0013066978,Scl,EgrNab
21,0.004489219,cJun,EgrNab
25,0.00032911496,Fli1,Eklf
26,0.00030501815,Fog1,Eklf
27,0.0008898472,Gata1,Eklf
28,0.00054554065,Gata2,Eklf
29,0.0031414197,Gfi1,Eklf
30,0.00018468784,Pu1,Eklf
31,0.0010734856,Scl,Eklf
32,0.0012074667,cJun,Eklf
37,0.000974065,Fog1,Fli1
38,0.00095455634,Gata1,Fli1
39,0.0008107606,Gata2,Fli1
40,0.0012814014,Gfi1,Fli1
41,0.0006404598,Pu1,Fli1
42,0.00052877894,Scl,Fli1
43,0.0019641602,cJun,Fli1
49,0.00012758696,Gata1,Fog1
50,0.0010520404,Gata2,Fog1
51,0.0010345771,Gfi1,Fog1
52,0.0011666418,Pu1,Fog1
53,0.0004608287,Scl,Fog1
54,0.0015761236,cJun,Fog1
61,0.00218229,Gata2,Gata1
62,0.006376178,Gfi1,Gata1
63,0.0014103482,Pu1,Gata1
64,0.00043219325,Scl,Gata1
65,0.004095508,cJun,Gata1
73,0.0058637187,Gfi1,Gata2
74,0.0040996685,Pu1,Gata2
75,0.0015556789,Scl,Gata2
76,0.0009293458,cJun,Gata2
85,0.0070019327,Pu1,Gfi1
86,0.002088428,Scl,Gfi1
87,0.0063475226,cJun,Gfi1
97,0.0022984378,Scl,Pu1
98,0.0044209156,cJun,Pu1
109,0.0019134696,cJun,Scl
