,LRP,source_gene,target_gene
1,0.0009336197,EgrNab,Cebpa
2,0.005057792,Eklf,Cebpa
3,0.0014598594,Fli1,Cebpa
4,0.003921791,Fog1,Cebpa
5,0.0008296382,Gata1,Cebpa
6,0.0020191837,Gata2,Cebpa
7,0.0017231443,Gfi1,Cebpa
8,0.0008876177,Pu1,Cebpa
9,0.0014586805,Scl,Cebpa
10,0.002427064,cJun,Cebpa
13,0.011738442,Eklf,EgrNab
14,0.0041800262,Fli1,EgrNab
15,0.0025133055,Fog1,EgrNab
16,0.0004212187,Gata1,EgrNab
17,0.002986991,Gata2,EgrNab
18,0.0004403377,Gfi1,EgrNab
19,0.0035447674,Pu1,EgrNab
20,0.0038259367,Scl,EgrNab
21,0.0029140413,cJun,EgrNab
25,0.056693543,Fli1,Eklf
26,0.01267923,Fog1,Eklf
27,0.0030400034,Gata1,Eklf
28,0.0060090115,Gata2,Eklf
29,0.0029785275,Gfi1,Eklf
30,0.021136329,Pu1,Eklf
31,0.006571656,Scl,Eklf
32,0.008289133,cJun,Eklf
37,0.018238008,Fog1,Fli1
38,0.0016143823,Gata1,Fli1
39,0.023203304,Gata2,Fli1
40,0.0074124835,Gfi1,Fli1
41,0.0044491724,Pu1,Fli1
42,0.016948987,Scl,Fli1
43,0.0039920146,cJun,Fli1
49,0.0030623656,Gata1,Fog1
50,0.002858587,Gata2,Fog1
51,0.0019619875,Gfi1,Fog1
52,0.003621596,Pu1,Fog1
53,0.0015661705,Scl,Fog1
54,0.007730901,cJun,Fog1
61,0.0026058287,Gata2,Gata1
62,0.0016425346,Gfi1,Gata1
63,0.00054936425,Pu1,Gata1
64,0.0038877544,Scl,Gata1
65,0.0027096353,cJun,Gata1
73,0.002235395,Gfi1,Gata2
74,0.0030033514,Pu1,Gata2
75,0.0087743215,Scl,Gata2
76,0.0054653934,cJun,Gata2
85,0.0018606995,Pu1,Gfi1
86,0.0038370704,Scl,Gfi1
87,0.0030014035,cJun,Gfi1
97,0.0024238704,Scl,Pu1
98,0.007998331,cJun,Pu1
109,0.0069445143,cJun,Scl
