,LRP,source_gene,target_gene
1,0.0064772754,EgrNab,Cebpa
2,0.0012068831,Eklf,Cebpa
3,0.000671523,Fli1,Cebpa
4,0.0005223656,Fog1,Cebpa
5,0.0016749299,Gata1,Cebpa
6,0.0039043203,Gata2,Cebpa
7,0.0035627123,Gfi1,Cebpa
8,0.0041058166,Pu1,Cebpa
9,0.0013982493,Scl,Cebpa
10,0.0037437044,cJun,Cebpa
13,0.0006194816,Eklf,EgrNab
14,0.0004799529,Fli1,EgrNab
15,0.0005870836,Fog1,EgrNab
16,0.0022472301,Gata1,EgrNab
17,0.000641652,Gata2,EgrNab
18,0.009805373,Gfi1,EgrNab
19,0.002213866,Pu1,EgrNab
20,0.0023266436,Scl,EgrNab
21,0.006730703,cJun,EgrNab
25,6.0928698e-05,Fli1,Eklf
26,0.00061277306,Fog1,Eklf
27,0.0004580396,Gata1,Eklf
28,0.00021105682,Gata2,Eklf
29,0.0024735455,Gfi1,Eklf
30,0.0005183256,Pu1,Eklf
31,0.0007326886,Scl,Eklf
32,0.0010397201,cJun,Eklf
37,0.0008334205,Fog1,Fli1
38,9.4491064e-05,Gata1,Fli1
39,0.0007363943,Gata2,Fli1
40,0.0015997837,Gfi1,Fli1
41,0.0002806201,Pu1,Fli1
42,0.00080677815,Scl,Fli1
43,0.0026014077,cJun,Fli1
49,0.00020476509,Gata1,Fog1
50,0.00081435335,Gata2,Fog1
51,0.0012196974,Gfi1,Fog1
52,0.0021223102,Pu1,Fog1
53,0.00059541117,Scl,Fog1
54,0.0012321126,cJun,Fog1
61,0.0019985905,Gata2,Gata1
62,0.0038509923,Gfi1,Gata1
63,0.002895392,Pu1,Gata1
64,0.0006646388,Scl,Gata1
65,0.0044343527,cJun,Gata1
73,0.0021253761,Gfi1,Gata2
74,0.0059794486,Pu1,Gata2
75,0.0010910421,Scl,Gata2
76,0.000311657,cJun,Gata2
85,0.0051173335,Pu1,Gfi1
86,0.002184328,Scl,Gfi1
87,0.005258018,cJun,Gfi1
97,0.0025767111,Scl,Pu1
98,0.0018450579,cJun,Pu1
109,0.0011850791,cJun,Scl
