,LRP,source_gene,target_gene
1,0.006569493,EgrNab,Cebpa
2,0.0024692432,Eklf,Cebpa
3,0.0007284522,Fli1,Cebpa
4,0.0009504896,Fog1,Cebpa
5,0.0035490957,Gata1,Cebpa
6,0.0028675478,Gata2,Cebpa
7,0.0053510377,Gfi1,Cebpa
8,0.003659672,Pu1,Cebpa
9,0.0005647814,Scl,Cebpa
10,0.00370586,cJun,Cebpa
13,0.0004051976,Eklf,EgrNab
14,0.0009777655,Fli1,EgrNab
15,0.0004667621,Fog1,EgrNab
16,0.0014851853,Gata1,EgrNab
17,0.0016356467,Gata2,EgrNab
18,0.0042201634,Gfi1,EgrNab
19,0.0016061587,Pu1,EgrNab
20,0.0010124797,Scl,EgrNab
21,0.007387245,cJun,EgrNab
25,0.00026985476,Fli1,Eklf
26,0.00015765108,Fog1,Eklf
27,0.001441398,Gata1,Eklf
28,0.0004963672,Gata2,Eklf
29,0.0024114987,Gfi1,Eklf
30,0.00070390035,Pu1,Eklf
31,0.0008871384,Scl,Eklf
32,0.0014280876,cJun,Eklf
37,0.0008495948,Fog1,Fli1
38,0.0015138832,Gata1,Fli1
39,0.0008775017,Gata2,Fli1
40,0.0011414307,Gfi1,Fli1
41,0.00035845043,Pu1,Fli1
42,0.0008201357,Scl,Fli1
43,0.0027417757,cJun,Fli1
49,0.00029071065,Gata1,Fog1
50,0.0008475349,Gata2,Fog1
51,0.0022439486,Gfi1,Fog1
52,0.001634766,Pu1,Fog1
53,5.0064496e-05,Scl,Fog1
54,0.0018548584,cJun,Fog1
61,0.002514712,Gata2,Gata1
62,0.0056127533,Gfi1,Gata1
63,0.0016913885,Pu1,Gata1
64,0.00052193925,Scl,Gata1
65,0.003857166,cJun,Gata1
73,0.0039008912,Gfi1,Gata2
74,0.0062832087,Pu1,Gata2
75,0.0012024282,Scl,Gata2
76,0.00019561776,cJun,Gata2
85,0.004467333,Pu1,Gfi1
86,0.003224661,Scl,Gfi1
87,0.0020232336,cJun,Gfi1
97,0.0020196084,Scl,Pu1
98,0.0019517527,cJun,Pu1
109,0.0018533063,cJun,Scl
