,LRP,source_gene,target_gene
1,0.056963287,EgrNab,Cebpa
2,0.0041182996,Eklf,Cebpa
3,0.0014375584,Fli1,Cebpa
4,0.0028840755,Fog1,Cebpa
5,0.0045936136,Gata1,Cebpa
6,0.007159801,Gata2,Cebpa
7,0.058768928,Gfi1,Cebpa
8,0.016845984,Pu1,Cebpa
9,0.0073592006,Scl,Cebpa
10,0.043114424,cJun,Cebpa
13,0.002421743,Eklf,EgrNab
14,0.0008963717,Fli1,EgrNab
15,0.0037952466,Fog1,EgrNab
16,0.0002462613,Gata1,EgrNab
17,0.0007571648,Gata2,EgrNab
18,0.051482007,Gfi1,EgrNab
19,0.0044141137,Pu1,EgrNab
20,0.006975794,Scl,EgrNab
21,0.08904244,cJun,EgrNab
25,0.00030783072,Fli1,Eklf
26,0.0014300253,Fog1,Eklf
27,0.0017780062,Gata1,Eklf
28,0.0013144241,Gata2,Eklf
29,0.0020972483,Gfi1,Eklf
30,0.004156272,Pu1,Eklf
31,0.0025971816,Scl,Eklf
32,0.0011292504,cJun,Eklf
37,0.0008738248,Fog1,Fli1
38,0.0018187796,Gata1,Fli1
39,0.0014769139,Gata2,Fli1
40,0.0010581522,Gfi1,Fli1
41,0.0008449727,Pu1,Fli1
42,0.0009331824,Scl,Fli1
43,0.0015792743,cJun,Fli1
49,0.0012765457,Gata1,Fog1
50,0.0009209773,Gata2,Fog1
51,0.004547922,Gfi1,Fog1
52,0.0050199362,Pu1,Fog1
53,0.0018042326,Scl,Fog1
54,0.0045339735,cJun,Fog1
61,0.0028232734,Gata2,Gata1
62,0.0031789672,Gfi1,Gata1
63,0.003514551,Pu1,Gata1
64,0.0014293146,Scl,Gata1
65,0.008308498,cJun,Gata1
73,0.009121244,Gfi1,Gata2
74,0.0055632866,Pu1,Gata2
75,0.0012053709,Scl,Gata2
76,0.00313436,cJun,Gata2
85,0.014159412,Pu1,Gfi1
86,0.0033495072,Scl,Gfi1
87,0.040395938,cJun,Gfi1
97,0.0013437675,Scl,Pu1
98,0.0093280915,cJun,Pu1
109,0.0027302082,cJun,Scl
