,LRP,source_gene,target_gene
1,0.00849865,EgrNab,Cebpa
2,0.002957565,Eklf,Cebpa
3,0.00070848665,Fli1,Cebpa
4,0.0013032183,Fog1,Cebpa
5,0.0028196578,Gata1,Cebpa
6,0.0034560282,Gata2,Cebpa
7,0.0052436944,Gfi1,Cebpa
8,0.0029071632,Pu1,Cebpa
9,0.00039328184,Scl,Cebpa
10,0.0042167148,cJun,Cebpa
13,0.00029721743,Eklf,EgrNab
14,0.00028406782,Fli1,EgrNab
15,0.00044272956,Fog1,EgrNab
16,0.0012668758,Gata1,EgrNab
17,0.0012471238,Gata2,EgrNab
18,0.007850651,Gfi1,EgrNab
19,0.00272901,Pu1,EgrNab
20,0.0013731928,Scl,EgrNab
21,0.0070867217,cJun,EgrNab
25,0.00021360168,Fli1,Eklf
26,0.00071261293,Fog1,Eklf
27,0.00071806676,Gata1,Eklf
28,0.0004971173,Gata2,Eklf
29,0.0024427974,Gfi1,Eklf
30,0.0010441103,Pu1,Eklf
31,0.00020239403,Scl,Eklf
32,0.001584263,cJun,Eklf
37,0.00061573123,Fog1,Fli1
38,0.0014174224,Gata1,Fli1
39,0.00094005215,Gata2,Fli1
40,0.0009556548,Gfi1,Fli1
41,0.0009227402,Pu1,Fli1
42,0.0014860855,Scl,Fli1
43,0.0026719999,cJun,Fli1
49,0.0001786735,Gata1,Fog1
50,0.0004120844,Gata2,Fog1
51,0.00070179545,Gfi1,Fog1
52,0.0016578183,Pu1,Fog1
53,0.0002322198,Scl,Fog1
54,0.001872151,cJun,Fog1
61,0.0019937342,Gata2,Gata1
62,0.002122952,Gfi1,Gata1
63,0.0036572837,Pu1,Gata1
64,0.0006633908,Scl,Gata1
65,0.0038918382,cJun,Gata1
73,0.003423052,Gfi1,Gata2
74,0.005680888,Pu1,Gata2
75,0.0017073338,Scl,Gata2
76,0.0010321903,cJun,Gata2
85,0.0046288176,Pu1,Gfi1
86,0.0013610572,Scl,Gfi1
87,0.006273086,cJun,Gfi1
97,0.002585609,Scl,Pu1
98,0.0024433276,cJun,Pu1
109,0.0008626847,cJun,Scl
