,LRP,source_gene,target_gene
1,0.009263186,EgrNab,Cebpa
2,0.00049986015,Eklf,Cebpa
3,0.000828562,Fli1,Cebpa
4,0.0023749305,Fog1,Cebpa
5,0.0009801725,Gata1,Cebpa
6,0.00014309259,Gata2,Cebpa
7,0.008760735,Gfi1,Cebpa
8,0.006080568,Pu1,Cebpa
9,0.002158669,Scl,Cebpa
10,0.009158643,cJun,Cebpa
13,0.0009202624,Eklf,EgrNab
14,0.0021849957,Fli1,EgrNab
15,0.0018457755,Fog1,EgrNab
16,0.0014989128,Gata1,EgrNab
17,0.0027904802,Gata2,EgrNab
18,0.006137067,Gfi1,EgrNab
19,0.012668441,Pu1,EgrNab
20,0.004906279,Scl,EgrNab
21,0.009167226,cJun,EgrNab
25,0.00021576905,Fli1,Eklf
26,0.0007367391,Fog1,Eklf
27,0.00084810535,Gata1,Eklf
28,0.0002443986,Gata2,Eklf
29,0.0011718493,Gfi1,Eklf
30,0.0014355953,Pu1,Eklf
31,0.00022076775,Scl,Eklf
32,0.0015204198,cJun,Eklf
37,0.0011127811,Fog1,Fli1
38,0.0004139212,Gata1,Fli1
39,0.00028598084,Gata2,Fli1
40,0.000742629,Gfi1,Fli1
41,0.00036515947,Pu1,Fli1
42,0.00066985795,Scl,Fli1
43,0.00096752425,cJun,Fli1
49,0.0006341262,Gata1,Fog1
50,0.00031062862,Gata2,Fog1
51,0.0016416913,Gfi1,Fog1
52,0.002129774,Pu1,Fog1
53,0.00093019335,Scl,Fog1
54,0.00073057966,cJun,Fog1
61,0.002006411,Gata2,Gata1
62,0.0018242415,Gfi1,Gata1
63,0.0022387016,Pu1,Gata1
64,0.00084389193,Scl,Gata1
65,0.0025304824,cJun,Gata1
73,0.0010211677,Gfi1,Gata2
74,0.0026360382,Pu1,Gata2
75,0.0010781065,Scl,Gata2
76,0.002937267,cJun,Gata2
85,0.004317686,Pu1,Gfi1
86,0.0012701721,Scl,Gfi1
87,0.0058790604,cJun,Gfi1
97,0.0010592944,Scl,Pu1
98,0.004684166,cJun,Pu1
109,0.00022555671,cJun,Scl
