,LRP,source_gene,target_gene
1,0.0016831363,EgrNab,Cebpa
2,0.004069018,Eklf,Cebpa
3,0.014494188,Fli1,Cebpa
4,0.006320589,Fog1,Cebpa
5,0.001703339,Gata1,Cebpa
6,0.0042306255,Gata2,Cebpa
7,0.0025577387,Gfi1,Cebpa
8,0.0034824887,Pu1,Cebpa
9,0.010456494,Scl,Cebpa
10,0.0017290963,cJun,Cebpa
13,0.008826173,Eklf,EgrNab
14,0.01812653,Fli1,EgrNab
15,0.0017789673,Fog1,EgrNab
16,0.0004023387,Gata1,EgrNab
17,0.0019055383,Gata2,EgrNab
18,0.0010034055,Gfi1,EgrNab
19,0.000570467,Pu1,EgrNab
20,0.0005345208,Scl,EgrNab
21,0.002299476,cJun,EgrNab
25,0.09329736,Fli1,Eklf
26,0.0005998209,Fog1,Eklf
27,0.0036591042,Gata1,Eklf
28,0.009167444,Gata2,Eklf
29,0.0056562917,Gfi1,Eklf
30,0.0047936793,Pu1,Eklf
31,0.0034868482,Scl,Eklf
32,0.0060187005,cJun,Eklf
37,0.0014825742,Fog1,Fli1
38,0.030444078,Gata1,Fli1
39,0.002862013,Gata2,Fli1
40,0.0013933589,Gfi1,Fli1
41,0.0179917,Pu1,Fli1
42,0.010355707,Scl,Fli1
43,0.015931979,cJun,Fli1
49,0.012238653,Gata1,Fog1
50,0.0041366797,Gata2,Fog1
51,0.0020819353,Gfi1,Fog1
52,0.0064818454,Pu1,Fog1
53,0.0065311585,Scl,Fog1
54,0.0059994697,cJun,Fog1
61,0.008097121,Gata2,Gata1
62,0.004668756,Gfi1,Gata1
63,0.0018366666,Pu1,Gata1
64,0.009869,Scl,Gata1
65,0.001879159,cJun,Gata1
73,0.0017487549,Gfi1,Gata2
74,0.0054566655,Pu1,Gata2
75,0.0065982817,Scl,Gata2
76,0.0027734563,cJun,Gata2
85,0.004998858,Pu1,Gfi1
86,0.0021240283,Scl,Gfi1
87,0.0019828135,cJun,Gfi1
97,0.00954936,Scl,Pu1
98,0.0027927577,cJun,Pu1
109,0.0047682337,cJun,Scl
