,LRP,source_gene,target_gene
1,0.005059996,EgrNab,Cebpa
2,0.0020344092,Eklf,Cebpa
3,0.0038617216,Fli1,Cebpa
4,0.0048029157,Fog1,Cebpa
5,0.008850503,Gata1,Cebpa
6,0.017250411,Gata2,Cebpa
7,0.011516424,Gfi1,Cebpa
8,0.007425432,Pu1,Cebpa
9,0.006435712,Scl,Cebpa
10,0.0038594655,cJun,Cebpa
13,0.0007437519,Eklf,EgrNab
14,0.0011091197,Fli1,EgrNab
15,0.0045448085,Fog1,EgrNab
16,0.009325486,Gata1,EgrNab
17,0.008308691,Gata2,EgrNab
18,0.0048620463,Gfi1,EgrNab
19,0.0072524105,Pu1,EgrNab
20,0.0019434856,Scl,EgrNab
21,0.0058898646,cJun,EgrNab
25,0.00052355946,Fli1,Eklf
26,0.00086463627,Fog1,Eklf
27,0.0006701602,Gata1,Eklf
28,0.005082677,Gata2,Eklf
29,0.0020253556,Gfi1,Eklf
30,0.0032665313,Pu1,Eklf
31,0.0004648196,Scl,Eklf
32,0.0015837911,cJun,Eklf
37,0.0021614577,Fog1,Fli1
38,0.0055433232,Gata1,Fli1
39,0.0057604504,Gata2,Fli1
40,0.0028051427,Gfi1,Fli1
41,0.004873381,Pu1,Fli1
42,0.0025441772,Scl,Fli1
43,0.0021126054,cJun,Fli1
49,0.0066833077,Gata1,Fog1
50,0.012221515,Gata2,Fog1
51,0.005087942,Gfi1,Fog1
52,0.008375062,Pu1,Fog1
53,0.0012074822,Scl,Fog1
54,0.0041821394,cJun,Fog1
61,0.029564084,Gata2,Gata1
62,0.013959347,Gfi1,Gata1
63,0.012510793,Pu1,Gata1
64,0.0034528314,Scl,Gata1
65,0.0069958325,cJun,Gata1
73,0.023008268,Gfi1,Gata2
74,0.02421772,Pu1,Gata2
75,0.008532082,Scl,Gata2
76,0.009053288,cJun,Gata2
85,0.011307783,Pu1,Gfi1
86,0.004885744,Scl,Gfi1
87,0.003986906,cJun,Gfi1
97,0.0061077788,Scl,Pu1
98,0.005521146,cJun,Pu1
109,0.002519772,cJun,Scl
