,LRP,source_gene,target_gene
1,0.0006584289,EgrNab,Cebpa
2,0.009435686,Eklf,Cebpa
3,0.0029129088,Fli1,Cebpa
4,0.0041918512,Fog1,Cebpa
5,0.0013501878,Gata1,Cebpa
6,0.00076272734,Gata2,Cebpa
7,0.001237339,Gfi1,Cebpa
8,0.002650369,Pu1,Cebpa
9,0.0033466313,Scl,Cebpa
10,0.0013626331,cJun,Cebpa
13,0.013536845,Eklf,EgrNab
14,0.0049892375,Fli1,EgrNab
15,0.0062628007,Fog1,EgrNab
16,0.0024569207,Gata1,EgrNab
17,0.0033850146,Gata2,EgrNab
18,0.0017591838,Gfi1,EgrNab
19,0.0018245882,Pu1,EgrNab
20,0.009002767,Scl,EgrNab
21,0.0020099997,cJun,EgrNab
25,0.08875328,Fli1,Eklf
26,0.013340948,Fog1,Eklf
27,0.009796316,Gata1,Eklf
28,0.010462131,Gata2,Eklf
29,0.0040643285,Gfi1,Eklf
30,0.018821158,Pu1,Eklf
31,0.010436774,Scl,Eklf
32,0.012118008,cJun,Eklf
37,0.03165188,Fog1,Fli1
38,0.0043133292,Gata1,Fli1
39,0.0214844,Gata2,Fli1
40,0.008027893,Gfi1,Fli1
41,0.005132524,Pu1,Fli1
42,0.016591307,Scl,Fli1
43,0.006086733,cJun,Fli1
49,0.007011541,Gata1,Fog1
50,0.008123106,Gata2,Fog1
51,0.004732865,Gfi1,Fog1
52,0.0010074507,Pu1,Fog1
53,0.0047059115,Scl,Fog1
54,0.007976452,cJun,Fog1
61,0.004751581,Gata2,Gata1
62,0.001407187,Gfi1,Gata1
63,0.00086343347,Pu1,Gata1
64,0.0027633682,Scl,Gata1
65,0.0021109274,cJun,Gata1
73,0.0023503103,Gfi1,Gata2
74,0.0010212853,Pu1,Gata2
75,0.009567638,Scl,Gata2
76,0.0057668965,cJun,Gata2
85,0.0008770458,Pu1,Gfi1
86,0.004917493,Scl,Gfi1
87,0.0024309144,cJun,Gfi1
97,0.0027152698,Scl,Pu1
98,0.0033559843,cJun,Pu1
109,0.0077483677,cJun,Scl
