,LRP,source_gene,target_gene
1,0.014014856,EgrNab,Cebpa
2,0.0027635226,Eklf,Cebpa
3,0.0010076987,Fli1,Cebpa
4,0.0017951925,Fog1,Cebpa
5,0.008681038,Gata1,Cebpa
6,0.0116134975,Gata2,Cebpa
7,0.006382975,Gfi1,Cebpa
8,0.021219112,Pu1,Cebpa
9,0.004157645,Scl,Cebpa
10,0.0050049163,cJun,Cebpa
13,0.0022360126,Eklf,EgrNab
14,0.0019285082,Fli1,EgrNab
15,0.0029736916,Fog1,EgrNab
16,0.0036734487,Gata1,EgrNab
17,0.0005256686,Gata2,EgrNab
18,0.0081544425,Gfi1,EgrNab
19,0.0011834104,Pu1,EgrNab
20,0.002250178,Scl,EgrNab
21,0.008188113,cJun,EgrNab
25,0.00082455244,Fli1,Eklf
26,0.0010214066,Fog1,Eklf
27,0.0010208279,Gata1,Eklf
28,0.0005111357,Gata2,Eklf
29,0.0072322413,Gfi1,Eklf
30,0.0029165405,Pu1,Eklf
31,0.0012194014,Scl,Eklf
32,0.0030967104,cJun,Eklf
37,0.0016187283,Fog1,Fli1
38,0.0025501489,Gata1,Fli1
39,0.0016479589,Gata2,Fli1
40,0.0014353278,Gfi1,Fli1
41,0.0006741125,Pu1,Fli1
42,0.001992047,Scl,Fli1
43,0.002994549,cJun,Fli1
49,0.002550909,Gata1,Fog1
50,0.0006740601,Gata2,Fog1
51,0.003204272,Gfi1,Fog1
52,0.0016048723,Pu1,Fog1
53,0.0011515396,Scl,Fog1
54,0.007510241,cJun,Fog1
61,0.00465696,Gata2,Gata1
62,0.004575255,Gfi1,Gata1
63,0.0016222394,Pu1,Gata1
64,0.0021332125,Scl,Gata1
65,0.008531611,cJun,Gata1
73,0.008054555,Gfi1,Gata2
74,0.00751656,Pu1,Gata2
75,0.00026319394,Scl,Gata2
76,0.0026530602,cJun,Gata2
85,0.0039141043,Pu1,Gfi1
86,0.005031219,Scl,Gfi1
87,0.006779361,cJun,Gfi1
97,0.0027521446,Scl,Pu1
98,0.00907377,cJun,Pu1
109,0.006112106,cJun,Scl
