,LRP,source_gene,target_gene
1,0.008288442,EgrNab,Cebpa
2,0.0008705149,Eklf,Cebpa
3,0.0008295927,Fli1,Cebpa
4,0.0025843875,Fog1,Cebpa
5,0.0012351786,Gata1,Cebpa
6,0.00057705847,Gata2,Cebpa
7,0.008838464,Gfi1,Cebpa
8,0.005964784,Pu1,Cebpa
9,0.0020793458,Scl,Cebpa
10,0.017028023,cJun,Cebpa
13,0.00060367223,Eklf,EgrNab
14,0.0042989207,Fli1,EgrNab
15,0.002942361,Fog1,EgrNab
16,0.0046315305,Gata1,EgrNab
17,0.0076903543,Gata2,EgrNab
18,0.0063864444,Gfi1,EgrNab
19,0.011261983,Pu1,EgrNab
20,0.0017239822,Scl,EgrNab
21,0.008081986,cJun,EgrNab
25,0.0002211731,Fli1,Eklf
26,0.0017440332,Fog1,Eklf
27,0.0007021995,Gata1,Eklf
28,0.00016231634,Gata2,Eklf
29,0.0012569181,Gfi1,Eklf
30,0.0016897744,Pu1,Eklf
31,0.00038639203,Scl,Eklf
32,0.00090961455,cJun,Eklf
37,0.0007638778,Fog1,Fli1
38,0.00026975584,Gata1,Fli1
39,7.216613e-05,Gata2,Fli1
40,0.0010114533,Gfi1,Fli1
41,0.0021804275,Pu1,Fli1
42,0.00051592605,Scl,Fli1
43,0.0013911092,cJun,Fli1
49,0.00046974752,Gata1,Fog1
50,0.0004710045,Gata2,Fog1
51,0.0012329558,Gfi1,Fog1
52,0.0022014969,Pu1,Fog1
53,0.0005419791,Scl,Fog1
54,0.0007028178,cJun,Fog1
61,0.002072298,Gata2,Gata1
62,0.0033832374,Gfi1,Gata1
63,0.0014151197,Pu1,Gata1
64,0.00047373297,Scl,Gata1
65,0.0045524063,cJun,Gata1
73,0.0006300347,Gfi1,Gata2
74,0.0033696813,Pu1,Gata2
75,0.0007527464,Scl,Gata2
76,0.003603711,cJun,Gata2
85,0.0021505512,Pu1,Gfi1
86,0.0005709881,Scl,Gfi1
87,0.013701942,cJun,Gfi1
97,0.00079698,Scl,Pu1
98,0.007585965,cJun,Pu1
109,0.0011203608,cJun,Scl
