,LRP,source_gene,target_gene
1,0.00059100246,EgrNab,Cebpa
2,0.004225268,Eklf,Cebpa
3,0.005553712,Fli1,Cebpa
4,0.0036243538,Fog1,Cebpa
5,0.0005423395,Gata1,Cebpa
6,0.0010362215,Gata2,Cebpa
7,0.0027912525,Gfi1,Cebpa
8,0.0011183568,Pu1,Cebpa
9,0.0048793387,Scl,Cebpa
10,0.0034979964,cJun,Cebpa
13,0.007175542,Eklf,EgrNab
14,0.0055201952,Fli1,EgrNab
15,0.0020985838,Fog1,EgrNab
16,0.004451642,Gata1,EgrNab
17,0.00074014213,Gata2,EgrNab
18,0.0005584079,Gfi1,EgrNab
19,0.0023855546,Pu1,EgrNab
20,0.006873125,Scl,EgrNab
21,0.0031395934,cJun,EgrNab
25,0.029035576,Fli1,Eklf
26,0.006379418,Fog1,Eklf
27,0.003995962,Gata1,Eklf
28,0.009779959,Gata2,Eklf
29,0.004597926,Gfi1,Eklf
30,0.0049247486,Pu1,Eklf
31,0.013498407,Scl,Eklf
32,0.014118926,cJun,Eklf
37,0.0125716645,Fog1,Fli1
38,0.023487737,Gata1,Fli1
39,0.010189461,Gata2,Fli1
40,0.003917155,Gfi1,Fli1
41,0.007104233,Pu1,Fli1
42,0.019171044,Scl,Fli1
43,0.008367986,cJun,Fli1
49,0.01264198,Gata1,Fog1
50,0.005048657,Gata2,Fog1
51,0.000625077,Gfi1,Fog1
52,0.005579574,Pu1,Fog1
53,0.008964915,Scl,Fog1
54,0.0015812439,cJun,Fog1
61,0.009537281,Gata2,Gata1
62,0.004730345,Gfi1,Gata1
63,0.000937357,Pu1,Gata1
64,0.0110977655,Scl,Gata1
65,0.0017219698,cJun,Gata1
73,0.0027519614,Gfi1,Gata2
74,0.005392731,Pu1,Gata2
75,0.002577008,Scl,Gata2
76,0.0023695258,cJun,Gata2
85,0.0031734018,Pu1,Gfi1
86,0.0043200585,Scl,Gfi1
87,0.0027944301,cJun,Gfi1
97,0.009306077,Scl,Pu1
98,0.0023388595,cJun,Pu1
109,0.00654995,cJun,Scl
