,LRP,source_gene,target_gene
1,0.00869161,EgrNab,Cebpa
2,0.0011043588,Eklf,Cebpa
3,0.0019318105,Fli1,Cebpa
4,0.004255559,Fog1,Cebpa
5,0.00293797,Gata1,Cebpa
6,0.0028498438,Gata2,Cebpa
7,0.0049354658,Gfi1,Cebpa
8,0.004252105,Pu1,Cebpa
9,0.0008102818,Scl,Cebpa
10,0.0019486097,cJun,Cebpa
13,0.00054660044,Eklf,EgrNab
14,0.001200389,Fli1,EgrNab
15,0.0013055974,Fog1,EgrNab
16,0.0021426308,Gata1,EgrNab
17,0.0018515224,Gata2,EgrNab
18,0.0051733945,Gfi1,EgrNab
19,0.0011210875,Pu1,EgrNab
20,0.00075962057,Scl,EgrNab
21,0.0066901688,cJun,EgrNab
25,0.0001125769,Fli1,Eklf
26,0.0005133357,Fog1,Eklf
27,0.00070274674,Gata1,Eklf
28,0.0012485874,Gata2,Eklf
29,0.003529502,Gfi1,Eklf
30,0.0013579184,Pu1,Eklf
31,0.001771913,Scl,Eklf
32,0.0011777871,cJun,Eklf
37,0.00087866967,Fog1,Fli1
38,0.0014686031,Gata1,Fli1
39,0.00047283902,Gata2,Fli1
40,0.0011732689,Gfi1,Fli1
41,0.00043782996,Pu1,Fli1
42,0.0011005544,Scl,Fli1
43,0.0023755895,cJun,Fli1
49,0.002393277,Gata1,Fog1
50,0.0021251235,Gata2,Fog1
51,0.005195049,Gfi1,Fog1
52,0.0071925684,Pu1,Fog1
53,0.000331853,Scl,Fog1
54,0.0019956457,cJun,Fog1
61,0.002034454,Gata2,Gata1
62,0.0042020762,Gfi1,Gata1
63,0.0041832677,Pu1,Gata1
64,0.0003746777,Scl,Gata1
65,0.004290879,cJun,Gata1
73,0.0038635316,Gfi1,Gata2
74,0.008134016,Pu1,Gata2
75,0.0010733495,Scl,Gata2
76,0.0014879939,cJun,Gata2
85,0.0014642485,Pu1,Gfi1
86,0.0013047367,Scl,Gfi1
87,0.0036371779,cJun,Gfi1
97,0.001972019,Scl,Pu1
98,0.002761383,cJun,Pu1
109,0.0028786354,cJun,Scl
