,LRP,source_gene,target_gene
1,0.003141746,EgrNab,Cebpa
2,0.002237673,Eklf,Cebpa
3,0.007491857,Fli1,Cebpa
4,0.003953989,Fog1,Cebpa
5,0.0029260484,Gata1,Cebpa
6,0.0033012158,Gata2,Cebpa
7,0.003475009,Gfi1,Cebpa
8,0.002279154,Pu1,Cebpa
9,0.004726086,Scl,Cebpa
10,0.0007141038,cJun,Cebpa
13,0.013391074,Eklf,EgrNab
14,0.014198904,Fli1,EgrNab
15,0.0013701427,Fog1,EgrNab
16,0.0022545708,Gata1,EgrNab
17,0.001640335,Gata2,EgrNab
18,0.0012604014,Gfi1,EgrNab
19,0.0016358475,Pu1,EgrNab
20,0.001964143,Scl,EgrNab
21,0.00019284533,cJun,EgrNab
25,0.060959697,Fli1,Eklf
26,0.0045044287,Fog1,Eklf
27,0.0038198777,Gata1,Eklf
28,0.010795319,Gata2,Eklf
29,0.0016884987,Gfi1,Eklf
30,0.008150964,Pu1,Eklf
31,0.009155646,Scl,Eklf
32,0.00786864,cJun,Eklf
37,0.005823914,Fog1,Fli1
38,0.026625728,Gata1,Fli1
39,0.0074147717,Gata2,Fli1
40,0.002408388,Gfi1,Fli1
41,0.009446889,Pu1,Fli1
42,0.010518404,Scl,Fli1
43,0.014179244,cJun,Fli1
49,0.013578922,Gata1,Fog1
50,0.00077654974,Gata2,Fog1
51,0.0013922898,Gfi1,Fog1
52,0.0075025973,Pu1,Fog1
53,0.009845528,Scl,Fog1
54,0.0067050424,cJun,Fog1
61,0.009709954,Gata2,Gata1
62,0.0049462845,Gfi1,Gata1
63,0.0047673807,Pu1,Gata1
64,0.012986407,Scl,Gata1
65,0.0044882987,cJun,Gata1
73,0.0021928195,Gfi1,Gata2
74,0.007854946,Pu1,Gata2
75,0.006197347,Scl,Gata2
76,0.002255108,cJun,Gata2
85,0.0014040875,Pu1,Gfi1
86,0.0046960195,Scl,Gfi1
87,0.0013842797,cJun,Gfi1
97,0.008974066,Scl,Pu1
98,0.0038151904,cJun,Pu1
109,0.0016039561,cJun,Scl
