,LRP,source_gene,target_gene
1,0.019544983,EgrNab,Cebpa
2,0.0066716475,Eklf,Cebpa
3,0.004981242,Fli1,Cebpa
4,0.0034475713,Fog1,Cebpa
5,0.008603303,Gata1,Cebpa
6,0.009933757,Gata2,Cebpa
7,0.017296169,Gfi1,Cebpa
8,0.04594235,Pu1,Cebpa
9,0.007433667,Scl,Cebpa
10,0.018284185,cJun,Cebpa
13,0.008581969,Eklf,EgrNab
14,0.0054971576,Fli1,EgrNab
15,0.006975695,Fog1,EgrNab
16,0.021450989,Gata1,EgrNab
17,0.023839634,Gata2,EgrNab
18,0.017477173,Gfi1,EgrNab
19,0.031507082,Pu1,EgrNab
20,0.006638759,Scl,EgrNab
21,0.02549037,cJun,EgrNab
25,0.003388959,Fli1,Eklf
26,0.010387424,Fog1,Eklf
27,0.018419078,Gata1,Eklf
28,0.005692949,Gata2,Eklf
29,0.0025873897,Gfi1,Eklf
30,0.016985321,Pu1,Eklf
31,0.01037302,Scl,Eklf
32,0.0074752895,cJun,Eklf
37,0.0091618,Fog1,Fli1
38,0.010873953,Gata1,Fli1
39,0.0028811484,Gata2,Fli1
40,0.0015573927,Gfi1,Fli1
41,0.0079199765,Pu1,Fli1
42,0.013580947,Scl,Fli1
43,0.006611063,cJun,Fli1
49,0.015990254,Gata1,Fog1
50,0.006346701,Gata2,Fog1
51,0.0019646185,Gfi1,Fog1
52,0.020536821,Pu1,Fog1
53,0.007509912,Scl,Fog1
54,0.0074930126,cJun,Fog1
61,0.013544796,Gata2,Gata1
62,0.008355067,Gfi1,Gata1
63,0.047243007,Pu1,Gata1
64,0.014812941,Scl,Gata1
65,0.017951295,cJun,Gata1
73,0.0059238644,Gfi1,Gata2
74,0.06129041,Pu1,Gata2
75,0.0028664342,Scl,Gata2
76,0.024575971,cJun,Gata2
85,0.036271606,Pu1,Gfi1
86,0.005914448,Scl,Gfi1
87,0.014741012,cJun,Gfi1
97,0.017583556,Scl,Pu1
98,0.025417991,cJun,Pu1
109,0.004526939,cJun,Scl
