,LRP,source_gene,target_gene
1,0.0052173273,EgrNab,Cebpa
2,0.00055141095,Eklf,Cebpa
3,0.0007378206,Fli1,Cebpa
4,0.0018515829,Fog1,Cebpa
5,0.0017394456,Gata1,Cebpa
6,0.001377892,Gata2,Cebpa
7,0.007427981,Gfi1,Cebpa
8,0.0054762163,Pu1,Cebpa
9,0.0020740826,Scl,Cebpa
10,0.012290246,cJun,Cebpa
13,0.0004864473,Eklf,EgrNab
14,0.0038972974,Fli1,EgrNab
15,0.00492374,Fog1,EgrNab
16,0.002390366,Gata1,EgrNab
17,0.0028873475,Gata2,EgrNab
18,0.003943205,Gfi1,EgrNab
19,0.016727118,Pu1,EgrNab
20,0.0041174013,Scl,EgrNab
21,0.01478301,cJun,EgrNab
25,0.00031145572,Fli1,Eklf
26,0.0007899632,Fog1,Eklf
27,0.0008950081,Gata1,Eklf
28,0.00047447142,Gata2,Eklf
29,0.001339034,Gfi1,Eklf
30,0.0015164674,Pu1,Eklf
31,0.00089201203,Scl,Eklf
32,0.00047810853,cJun,Eklf
37,0.0010019556,Fog1,Fli1
38,0.0010643159,Gata1,Fli1
39,0.00021869174,Gata2,Fli1
40,0.00073408533,Gfi1,Fli1
41,0.0020964819,Pu1,Fli1
42,0.001225367,Scl,Fli1
43,0.0017709966,cJun,Fli1
49,0.0005302443,Gata1,Fog1
50,0.0005914137,Gata2,Fog1
51,0.0017956577,Gfi1,Fog1
52,0.002250308,Pu1,Fog1
53,0.00068574084,Scl,Fog1
54,0.00158541,cJun,Fog1
61,0.001653722,Gata2,Gata1
62,0.003484564,Gfi1,Gata1
63,0.0030838575,Pu1,Gata1
64,0.0005941253,Scl,Gata1
65,0.0049689673,cJun,Gata1
73,0.0017096794,Gfi1,Gata2
74,0.0039062337,Pu1,Gata2
75,0.00047281472,Scl,Gata2
76,0.002483815,cJun,Gata2
85,0.003423295,Pu1,Gfi1
86,0.0022588545,Scl,Gfi1
87,0.018137839,cJun,Gfi1
97,0.0008845178,Scl,Pu1
98,0.008758574,cJun,Pu1
109,0.0019611935,cJun,Scl
