,LRP,source_gene,target_gene
1,0.008925795,EgrNab,Cebpa
2,0.0003956186,Eklf,Cebpa
3,0.0010517363,Fli1,Cebpa
4,0.0017219089,Fog1,Cebpa
5,0.0006544072,Gata1,Cebpa
6,0.0003757746,Gata2,Cebpa
7,0.0076989224,Gfi1,Cebpa
8,0.0033718257,Pu1,Cebpa
9,0.0016109805,Scl,Cebpa
10,0.0050187944,cJun,Cebpa
13,0.0020277763,Eklf,EgrNab
14,0.0032698307,Fli1,EgrNab
15,0.0023806319,Fog1,EgrNab
16,0.0020379948,Gata1,EgrNab
17,0.0014399589,Gata2,EgrNab
18,0.006972077,Gfi1,EgrNab
19,0.0077427626,Pu1,EgrNab
20,0.0025079246,Scl,EgrNab
21,0.0026388953,cJun,EgrNab
25,0.000559853,Fli1,Eklf
26,0.0006514163,Fog1,Eklf
27,0.001343773,Gata1,Eklf
28,0.00011611022,Gata2,Eklf
29,0.0015003138,Gfi1,Eklf
30,0.00084886566,Pu1,Eklf
31,0.0010203137,Scl,Eklf
32,0.0012754772,cJun,Eklf
37,0.00027973723,Fog1,Fli1
38,0.00037022686,Gata1,Fli1
39,0.00033045147,Gata2,Fli1
40,0.0011839882,Gfi1,Fli1
41,0.0013089798,Pu1,Fli1
42,0.00027317845,Scl,Fli1
43,0.00076425186,cJun,Fli1
49,0.0008731942,Gata1,Fog1
50,0.00011024424,Gata2,Fog1
51,0.0011820982,Gfi1,Fog1
52,0.0019885537,Pu1,Fog1
53,0.00059422554,Scl,Fog1
54,0.0010466699,cJun,Fog1
61,0.0012004835,Gata2,Gata1
62,0.0031059524,Gfi1,Gata1
63,0.0045465194,Pu1,Gata1
64,0.00060472166,Scl,Gata1
65,0.0045472505,cJun,Gata1
73,0.0004149003,Gfi1,Gata2
74,0.0013915858,Pu1,Gata2
75,0.00031299042,Scl,Gata2
76,0.0021742145,cJun,Gata2
85,0.0031323233,Pu1,Gfi1
86,0.00027211374,Scl,Gfi1
87,0.006649571,cJun,Gfi1
97,0.0017433248,Scl,Pu1
98,0.0049813357,cJun,Pu1
109,0.00115481,cJun,Scl
