,LRP,source_gene,target_gene
1,0.0011460155,EgrNab,Cebpa
2,0.010638201,Eklf,Cebpa
3,0.002635753,Fli1,Cebpa
4,0.0036793589,Fog1,Cebpa
5,2.8775983e-05,Gata1,Cebpa
6,0.0012376532,Gata2,Cebpa
7,0.00038329564,Gfi1,Cebpa
8,0.0018327849,Pu1,Cebpa
9,0.0055575185,Scl,Cebpa
10,0.0012736096,cJun,Cebpa
13,0.013195088,Eklf,EgrNab
14,0.006030767,Fli1,EgrNab
15,0.0035276767,Fog1,EgrNab
16,0.0012273835,Gata1,EgrNab
17,0.0010074354,Gata2,EgrNab
18,0.001075172,Gfi1,EgrNab
19,0.0019389917,Pu1,EgrNab
20,0.0013071521,Scl,EgrNab
21,0.0008006337,cJun,EgrNab
25,0.08953652,Fli1,Eklf
26,0.016550656,Fog1,Eklf
27,0.009778186,Gata1,Eklf
28,0.020177606,Gata2,Eklf
29,0.0062069064,Gfi1,Eklf
30,0.015242183,Pu1,Eklf
31,0.011549139,Scl,Eklf
32,0.008200772,cJun,Eklf
37,0.014372197,Fog1,Fli1
38,0.011160111,Gata1,Fli1
39,0.02515066,Gata2,Fli1
40,0.008607291,Gfi1,Fli1
41,0.0068923375,Pu1,Fli1
42,0.026642246,Scl,Fli1
43,0.006231729,cJun,Fli1
49,0.009689809,Gata1,Fog1
50,0.006303731,Gata2,Fog1
51,0.0038147697,Gfi1,Fog1
52,0.006180401,Pu1,Fog1
53,0.006643233,Scl,Fog1
54,0.007954233,cJun,Fog1
61,0.0032532294,Gata2,Gata1
62,0.0023142097,Gfi1,Gata1
63,0.0023017046,Pu1,Gata1
64,0.004109218,Scl,Gata1
65,0.002630363,cJun,Gata1
73,0.0033817077,Gfi1,Gata2
74,0.0027218168,Pu1,Gata2
75,0.013795062,Scl,Gata2
76,0.004708974,cJun,Gata2
85,0.0026019413,Pu1,Gfi1
86,0.0046431343,Scl,Gfi1
87,0.0030099074,cJun,Gfi1
97,0.003188014,Scl,Pu1
98,0.0031415918,cJun,Pu1
109,0.0069510695,cJun,Scl
