,LRP,source_gene,target_gene
1,0.00053425366,EgrNab,Cebpa
2,0.0044034515,Eklf,Cebpa
3,0.0023420737,Fli1,Cebpa
4,0.0020715136,Fog1,Cebpa
5,0.0010160191,Gata1,Cebpa
6,0.0007845734,Gata2,Cebpa
7,0.006376008,Gfi1,Cebpa
8,0.0030698795,Pu1,Cebpa
9,0.003652222,Scl,Cebpa
10,0.0033689737,cJun,Cebpa
13,0.007350443,Eklf,EgrNab
14,0.0042437064,Fli1,EgrNab
15,0.0033461414,Fog1,EgrNab
16,0.0010833547,Gata1,EgrNab
17,0.0025194183,Gata2,EgrNab
18,0.0058581894,Gfi1,EgrNab
19,0.0007354219,Pu1,EgrNab
20,0.0063049486,Scl,EgrNab
21,0.00216782,cJun,EgrNab
25,0.071617365,Fli1,Eklf
26,0.030735418,Fog1,Eklf
27,0.0028678402,Gata1,Eklf
28,0.01083767,Gata2,Eklf
29,0.0069171814,Gfi1,Eklf
30,0.01148906,Pu1,Eklf
31,0.03544314,Scl,Eklf
32,0.01194895,cJun,Eklf
37,0.011735698,Fog1,Fli1
38,0.0067690015,Gata1,Fli1
39,0.016618125,Gata2,Fli1
40,0.023040801,Gfi1,Fli1
41,0.005155619,Pu1,Fli1
42,0.025398374,Scl,Fli1
43,0.0020119408,cJun,Fli1
49,0.0023630625,Gata1,Fog1
50,0.00658546,Gata2,Fog1
51,0.020426767,Gfi1,Fog1
52,0.007164496,Pu1,Fog1
53,0.038969867,Scl,Fog1
54,0.00820921,cJun,Fog1
61,0.0008726255,Gata2,Gata1
62,0.0064187106,Gfi1,Gata1
63,0.0038096956,Pu1,Gata1
64,0.0038192787,Scl,Gata1
65,0.0011265962,cJun,Gata1
73,0.0064735916,Gfi1,Gata2
74,0.0044165547,Pu1,Gata2
75,0.005909135,Scl,Gata2
76,0.00068082206,cJun,Gata2
85,0.0010989141,Pu1,Gfi1
86,0.024344433,Scl,Gfi1
87,0.0027638488,cJun,Gfi1
97,0.0018701386,Scl,Pu1
98,0.0026672082,cJun,Pu1
109,0.006115837,cJun,Scl
