,LRP,source_gene,target_gene
1,0.0074854163,EgrNab,Cebpa
2,0.0006242434,Eklf,Cebpa
3,0.0012298774,Fli1,Cebpa
4,0.0019380345,Fog1,Cebpa
5,0.0015504913,Gata1,Cebpa
6,0.0001979085,Gata2,Cebpa
7,0.007308199,Gfi1,Cebpa
8,0.00493394,Pu1,Cebpa
9,0.0020371387,Scl,Cebpa
10,0.010973301,cJun,Cebpa
13,0.00072851614,Eklf,EgrNab
14,0.00235174,Fli1,EgrNab
15,0.0005366256,Fog1,EgrNab
16,0.0025731318,Gata1,EgrNab
17,0.0018457564,Gata2,EgrNab
18,0.00909077,Gfi1,EgrNab
19,0.008559873,Pu1,EgrNab
20,0.0040134033,Scl,EgrNab
21,0.002153037,cJun,EgrNab
25,0.00061536056,Fli1,Eklf
26,0.00029678753,Fog1,Eklf
27,0.000987639,Gata1,Eklf
28,0.00041754462,Gata2,Eklf
29,0.00040140643,Gfi1,Eklf
30,0.0019203651,Pu1,Eklf
31,0.0008538334,Scl,Eklf
32,0.0009837435,cJun,Eklf
37,0.00010075015,Fog1,Fli1
38,0.0013205862,Gata1,Fli1
39,0.00047800984,Gata2,Fli1
40,0.00059671875,Gfi1,Fli1
41,0.00020590672,Pu1,Fli1
42,0.0008167377,Scl,Fli1
43,0.0010297335,cJun,Fli1
49,0.0002233911,Gata1,Fog1
50,0.00054841087,Gata2,Fog1
51,0.0014416982,Gfi1,Fog1
52,0.0018959524,Pu1,Fog1
53,0.0011217275,Scl,Fog1
54,0.0006412552,cJun,Fog1
61,0.0014497042,Gata2,Gata1
62,0.0008712555,Gfi1,Gata1
63,0.0014100339,Pu1,Gata1
64,0.00031123008,Scl,Gata1
65,0.0043712356,cJun,Gata1
73,0.0008210412,Gfi1,Gata2
74,0.0013414106,Pu1,Gata2
75,0.0005592302,Scl,Gata2
76,0.0029672426,cJun,Gata2
85,0.004949139,Pu1,Gfi1
86,0.00049560925,Scl,Gfi1
87,0.007496918,cJun,Gfi1
97,0.0024045964,Scl,Pu1
98,0.0066003185,cJun,Pu1
109,0.002476004,cJun,Scl
