,LRP,source_gene,target_gene
1,0.0013909279,EgrNab,Cebpa
2,0.0073577147,Eklf,Cebpa
3,0.004278264,Fli1,Cebpa
4,0.0043076547,Fog1,Cebpa
5,0.00048634582,Gata1,Cebpa
6,0.0011726255,Gata2,Cebpa
7,0.0011160045,Gfi1,Cebpa
8,0.0013275894,Pu1,Cebpa
9,0.0055770176,Scl,Cebpa
10,0.001244151,cJun,Cebpa
13,0.016357062,Eklf,EgrNab
14,0.004745881,Fli1,EgrNab
15,0.0018267485,Fog1,EgrNab
16,0.0012432412,Gata1,EgrNab
17,0.0026003402,Gata2,EgrNab
18,0.0005351639,Gfi1,EgrNab
19,0.0034520247,Pu1,EgrNab
20,0.0021786278,Scl,EgrNab
21,0.0025734731,cJun,EgrNab
25,0.08070111,Fli1,Eklf
26,0.010350476,Fog1,Eklf
27,0.005992824,Gata1,Eklf
28,0.012083661,Gata2,Eklf
29,0.004309673,Gfi1,Eklf
30,0.0142872445,Pu1,Eklf
31,0.014493115,Scl,Eklf
32,0.010796965,cJun,Eklf
37,0.02168862,Fog1,Fli1
38,0.011947318,Gata1,Fli1
39,0.0222089,Gata2,Fli1
40,0.0072945924,Gfi1,Fli1
41,0.006500967,Pu1,Fli1
42,0.021939252,Scl,Fli1
43,0.008277513,cJun,Fli1
49,0.00943992,Gata1,Fog1
50,0.007709259,Gata2,Fog1
51,0.003175478,Gfi1,Fog1
52,0.00042698422,Pu1,Fog1
53,0.0036501843,Scl,Fog1
54,0.009568382,cJun,Fog1
61,0.006506014,Gata2,Gata1
62,0.0017369222,Gfi1,Gata1
63,0.0019612473,Pu1,Gata1
64,0.008052666,Scl,Gata1
65,0.0031643787,cJun,Gata1
73,0.0026985654,Gfi1,Gata2
74,0.0011960845,Pu1,Gata2
75,0.010705706,Scl,Gata2
76,0.0060753333,cJun,Gata2
85,0.0011553082,Pu1,Gfi1
86,0.0021835736,Scl,Gfi1
87,0.0028997322,cJun,Gfi1
97,0.0033452087,Scl,Pu1
98,0.0016744039,cJun,Pu1
109,0.0074469727,cJun,Scl
